日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-05,13.39,14.22,14.45,13.3,409722,573657216.0,8.54,5.57,0.75,1.54
2021-03-08,14.25,14.24,14.71,14.09,449711,647459408.0,4.36,0.14,0.02,1.69
2021-03-09,14.14,13.94,14.31,13.43,305531,424607088.0,6.18,-2.11,-0.3,1.15
2021-03-10,14.0,14.41,14.57,13.72,363763,518111456.0,6.1,3.37,0.47,1.36
2021-03-11,14.27,14.49,14.66,14.27,370385,535716944.0,2.71,0.56,0.08,1.39
2021-03-12,14.4,14.75,14.88,14.08,469712,681067344.0,5.52,1.79,0.26,1.76
2021-03-15,14.54,14.25,14.68,14.2,282896,408291536.0,3.25,-3.39,-0.5,1.06
2021-03-16,14.18,14.6,14.64,14.11,313380,452149376.0,3.72,2.46,0.35,1.17
2021-03-17,14.5,14.39,14.89,14.35,333721,487080624.0,3.7,-1.44,-0.21,1.25
2021-03-18,14.3,14.2,14.52,14.15,240346,343441040.0,2.57,-1.32,-0.19,0.9
2021-03-19,14.11,14.05,14.16,13.9,201923,282752864.0,1.83,-1.06,-0.15,0.76
2021-03-22,14.59,14.42,14.83,14.25,357534,517682320.0,4.13,2.63,0.37,1.34
2021-03-23,14.45,14.51,14.58,14.12,308544,444483776.0,3.19,0.62,0.09,1.16
2021-03-24,14.33,14.68,15.25,14.25,583796,867827424.0,6.89,1.17,0.17,2.19
2021-03-25,14.46,14.5,14.81,14.41,301771,439789568.0,2.72,-1.23,-0.18,1.13
2021-03-26,14.49,14.57,14.73,14.41,253411,368815136.0,2.21,0.48,0.07,0.95
2021-03-29,14.61,14.35,14.68,14.34,186222,269790048.0,2.33,-1.51,-0.22,0.7
2021-03-30,14.39,14.13,14.56,14.12,199228,285132624.0,3.07,-1.53,-0.22,0.75
2021-03-31,14.07,14.03,14.19,13.95,149643,210109107.0,1.7,-0.71,-0.1,0.56
2021-04-01,14.06,14.11,14.15,13.9,139128,195469961.0,1.78,0.57,0.08,0.52
2021-04-02,14.14,14.0,14.15,13.93,145224,203415345.0,1.56,-0.78,-0.11,0.54
2021-04-06,14.08,14.05,14.13,14.02,106076,149159699.0,0.79,0.36,0.05,0.4
2021-04-07,14.01,14.01,14.1,13.91,106638,149122918.0,1.35,-0.28,-0.04,0.4
2021-04-08,13.99,13.72,13.99,13.56,213371,294615616.0,3.07,-2.07,-0.29,0.8
2021-04-09,13.68,13.55,13.82,13.5,131228,178665021.0,2.33,-1.24,-0.17,0.49
2021-04-12,13.55,13.01,13.55,12.98,205075,272181952.0,4.21,-3.99,-0.54,0.77
2021-04-13,13.06,13.13,13.2,12.88,128597,167715982.0,2.46,0.92,0.12,0.48
2021-04-14,13.13,13.24,13.28,13.05,92359,121796775.0,1.75,0.84,0.11,0.35
2021-04-15,13.1,12.85,13.1,12.71,197533,253888037.0,2.95,-2.95,-0.39,0.74
2021-04-16,12.86,12.93,13.04,12.84,98482,127476565.0,1.56,0.62,0.08,0.37
2021-04-19,12.9,13.69,14.2,12.87,293045,395065440.0,10.29,5.88,0.76,1.1
2021-04-20,13.42,13.33,13.67,13.33,178513,240155868.0,2.48,-2.63,-0.36,0.67
2021-04-21,13.23,13.33,13.52,13.22,101775,136399961.0,2.25,0.0,0.0,0.38
2021-04-22,13.39,13.36,13.64,13.34,108584,145988763.0,2.25,0.23,0.03,0.41
2021-04-23,13.29,13.22,13.43,13.21,84537,112201678.0,1.65,-1.05,-0.14,0.32
2021-04-26,13.24,12.95,13.39,12.92,124960,164301187.0,3.56,-2.04,-0.27,0.47
2021-04-27,12.9,13.06,13.13,12.88,88834,115723023.0,1.93,0.85,0.11,0.33
2021-04-28,13.06,13.04,13.13,12.97,77734,101583389.0,1.23,-0.15,-0.02,0.29
2021-04-29,13.05,13.17,13.36,12.95,129799,171516812.0,3.14,1.0,0.13,0.49
2021-04-30,13.14,12.89,13.14,12.86,127841,165424903.0,2.13,-2.13,-0.28,0.48
2021-05-06,12.93,12.76,13.05,12.73,96297,123587840.0,2.48,-1.01,-0.13,0.36
2021-05-07,12.72,12.26,12.82,12.26,176948,221090528.0,4.39,-3.92,-0.5,0.66
2021-05-10,12.19,12.04,12.19,12.0,126745,152723975.0,1.55,-1.79,-0.22,0.48
2021-05-11,11.98,12.27,12.4,11.9,109560,133444388.0,4.15,1.91,0.23,0.41
2021-05-12,12.22,12.23,12.27,12.09,80957,98756663.0,1.47,-0.33,-0.04,0.3
2021-05-13,12.13,12.13,12.32,12.1,68612,83766382.0,1.8,-0.82,-0.1,0.26
2021-05-14,12.17,12.77,12.87,12.15,299545,377840960.0,5.94,5.28,0.64,1.12
2021-05-17,12.6,12.54,12.77,12.44,163639,205742792.0,2.58,-1.8,-0.23,0.61
2021-05-18,12.53,12.61,12.75,12.45,89160,112528528.0,2.39,0.56,0.07,0.33
2021-05-19,12.55,12.56,12.74,12.5,88907,112088139.0,1.9,-0.4,-0.05,0.33
2021-05-20,12.55,12.8,12.97,12.51,168618,215115739.0,3.66,1.91,0.24,0.63
2021-05-21,12.8,12.6,12.8,12.52,99035,124863721.0,2.19,-1.56,-0.2,0.37
2021-05-24,12.53,12.69,12.87,12.53,108538,138255861.0,2.7,0.71,0.09,0.41
2021-05-25,12.64,13.22,13.48,12.63,361051,475137088.0,6.7,4.18,0.53,1.35
2021-05-26,13.31,13.1,13.52,13.09,275380,366309456.0,3.25,-0.91,-0.12,1.03
2021-05-27,13.13,13.04,13.25,12.96,181937,237753566.0,2.21,-0.46,-0.06,0.68
2021-05-28,13.05,13.14,13.33,12.97,224020,294341008.0,2.76,0.77,0.1,0.84
2021-05-31,13.02,13.02,13.06,12.91,147239,191043606.0,1.14,-0.91,-0.12,0.55
2021-06-01,12.92,13.21,13.88,12.82,236732,313847968.0,8.14,1.46,0.19,0.89
2021-06-02,13.1,13.07,13.32,13.01,145122,190158471.0,2.35,-1.06,-0.14,0.54
2021-06-03,13.02,13.01,13.2,13.01,98657,129249515.0,1.45,-0.46,-0.06,0.37
2021-06-04,12.92,13.1,13.48,12.92,144870,190163375.0,4.3,0.69,0.09,0.54
2021-06-07,13.1,13.12,13.34,13.03,107752,141811015.0,2.37,0.15,0.02,0.4
2021-06-08,13.07,13.01,13.24,13.0,106080,138787384.0,1.83,-0.84,-0.11,0.4
2021-06-09,13.05,12.93,13.08,12.91,80925,104904949.0,1.31,-0.61,-0.08,0.3
2021-06-10,12.9,12.92,13.05,12.86,76742,99435267.0,1.47,-0.08,-0.01,0.29
2021-06-11,12.84,12.62,12.92,12.62,121001,154666197.0,2.32,-2.32,-0.3,0.45
2021-06-15,12.59,12.43,12.68,12.4,75853,95134281.0,2.22,-1.51,-0.19,0.28
2021-06-16,12.43,12.37,12.52,12.35,84704,105122505.0,1.37,-0.48,-0.06,0.32
2021-06-17,12.32,12.41,12.47,12.3,67617,83734328.0,1.37,0.32,0.04,0.25
2021-06-18,12.41,12.47,12.51,12.38,78248,97459675.0,1.05,0.48,0.06,0.29
2021-06-21,12.41,12.59,12.72,12.41,81259,102376691.0,2.49,0.96,0.12,0.3
2021-06-22,12.56,12.6,12.69,12.5,80580,101450297.0,1.51,0.08,0.01,0.3
2021-06-23,12.61,12.67,12.74,12.55,78603,99336728.0,1.51,0.56,0.07,0.29
2021-06-24,12.62,12.66,12.78,12.62,86854,110244589.0,1.26,-0.08,-0.01,0.33
2021-06-25,12.66,12.96,13.06,12.6,192482,248149002.0,3.63,2.37,0.3,0.72
2021-06-28,12.95,12.74,12.95,12.71,117048,149704649.0,1.85,-1.7,-0.22,0.44
2021-06-29,12.79,12.64,12.9,12.61,72160,92024110.0,2.28,-0.78,-0.1,0.27
2021-06-30,12.63,12.66,12.73,12.56,74742,94371591.0,1.34,0.16,0.02,0.28
2021-07-01,12.76,12.26,12.85,12.25,129958,162330024.0,4.74,-3.16,-0.4,0.49
2021-07-02,12.21,12.05,12.26,12.02,90235,109171181.0,1.96,-1.71,-0.21,0.34
2021-07-05,12.05,12.07,12.12,11.98,63744,76711445.0,1.16,0.17,0.02,0.24
2021-07-06,12.07,12.14,12.2,12.03,63557,76995513.0,1.41,0.58,0.07,0.24
2021-07-07,12.1,12.12,12.22,12.08,57614,69885240.0,1.15,-0.16,-0.02,0.22
2021-07-08,12.17,11.96,12.17,11.92,91460,110038511.0,2.06,-1.32,-0.16,0.34
2021-07-09,11.93,12.07,12.15,11.82,86058,102891945.0,2.76,0.92,0.11,0.32
2021-07-12,12.18,12.08,12.2,12.04,101818,123404729.0,1.33,0.08,0.01,0.38
2021-07-13,12.05,11.96,12.08,11.91,98482,117859812.0,1.41,-0.99,-0.12,0.37
2021-07-14,11.96,11.84,11.96,11.82,78642,93313322.0,1.17,-1.0,-0.12,0.29
2021-07-15,11.85,12.02,12.05,11.81,99543,119164018.0,2.03,1.52,0.18,0.37
2021-07-16,12.03,11.98,12.1,11.92,84215,100894946.0,1.5,-0.33,-0.04,0.32
2021-07-19,11.9,11.87,11.97,11.83,59536,70623547.0,1.17,-0.92,-0.11,0.22
2021-07-20,11.8,11.8,11.91,11.77,58034,68514370.0,1.18,-0.59,-0.07,0.22
2021-07-21,11.82,11.85,11.97,11.81,65530,77765127.0,1.36,0.42,0.05,0.25
2021-07-22,11.83,12.0,12.04,11.81,93161,111349163.0,1.94,1.27,0.15,0.35
2021-07-23,11.98,12.05,12.28,11.85,154781,186822579.0,3.58,0.42,0.05,0.58
2021-07-26,12.02,11.75,12.06,11.73,120245,142873800.0,2.74,-2.49,-0.3,0.45
2021-07-27,11.73,11.22,11.86,11.17,168984,193131334.0,5.87,-4.51,-0.53,0.63
2021-07-28,11.22,10.83,11.33,10.81,110463,121563811.0,4.63,-3.48,-0.39,0.41
2021-07-29,10.92,10.85,11.01,10.81,81629,88864856.0,1.85,0.18,0.02,0.31
2021-07-30,10.76,10.53,10.8,10.44,111932,118089237.0,3.32,-2.95,-0.32,0.42
2021-08-02,10.5,10.94,11.26,10.34,152146,164648683.0,8.74,3.89,0.41,0.57
2021-08-03,10.91,10.96,11.18,10.85,112773,124317272.0,3.02,0.18,0.02,0.42
2021-08-04,11.0,10.9,11.03,10.84,90967,99382506.0,1.73,-0.55,-0.06,0.34
2021-08-05,10.9,10.78,11.03,10.76,74992,81596727.0,2.48,-1.1,-0.12,0.28
2021-08-06,11.07,11.2,11.54,11.07,227226,256831043.0,4.36,3.9,0.42,0.85
2021-08-09,11.05,11.42,11.55,11.04,187657,213415537.0,4.55,1.96,0.22,0.7
2021-08-10,11.32,11.45,11.45,11.18,156425,177083143.0,2.36,0.26,0.03,0.59
2021-08-11,11.4,11.39,11.52,11.31,115405,131765433.0,1.83,-0.52,-0.06,0.43
2021-08-12,11.3,11.26,11.42,11.24,107956,122131371.0,1.58,-1.14,-0.13,0.4
2021-08-13,11.26,11.28,11.4,11.18,98245,110878597.0,1.95,0.18,0.02,0.37
2021-08-16,11.32,11.28,11.44,11.26,110067,125091825.0,1.6,0.0,0.0,0.41
2021-08-17,11.29,11.23,11.59,11.23,187639,214511852.0,3.19,-0.44,-0.05,0.7
2021-08-18,11.21,11.83,11.87,11.16,318991,370732112.0,6.32,5.34,0.6,1.2
2021-08-19,11.88,11.74,12.37,11.7,304252,364396416.0,5.66,-0.76,-0.09,1.14
2021-08-20,11.7,11.87,11.96,11.67,157678,186320949.0,2.47,1.11,0.13,0.59
2021-08-23,11.94,11.98,12.26,11.75,244665,292723760.0,4.3,0.93,0.11,0.92
2021-08-24,11.97,11.9,12.07,11.76,210341,250290320.0,2.59,-0.67,-0.08,0.79
2021-08-25,8.66,8.56,8.68,8.51,174680,150131421.0,1.43,-28.07,-3.34,0.49
2021-08-26,8.56,8.5,8.65,8.46,174698,149089937.0,2.22,-0.7,-0.06,0.49
2021-08-27,8.48,8.41,8.56,8.39,149500,126452045.0,2.0,-1.06,-0.09,0.42
2021-08-30,8.45,8.23,8.47,8.2,180589,149651288.0,3.21,-2.14,-0.18,0.5
2021-08-31,8.25,8.32,8.46,8.05,218370,180208414.0,4.98,1.09,0.09,0.61
2021-09-01,8.3,8.74,8.95,8.25,442586,381795296.0,8.41,5.05,0.42,1.23
2021-09-02,8.68,8.79,8.85,8.62,324325,284015904.0,2.63,0.57,0.05,0.9
2021-09-03,9.13,8.82,9.26,8.77,427697,383895200.0,5.57,0.34,0.03,1.19
2021-09-06,8.87,8.96,9.09,8.82,327539,294931296.0,3.06,1.59,0.14,0.91
2021-09-07,8.99,9.21,9.22,8.9,397714,361751664.0,3.57,2.79,0.25,1.1
2021-09-08,9.21,9.14,9.36,9.11,361692,333584032.0,2.71,-0.76,-0.07,1.0
2021-09-09,9.08,9.07,9.14,9.0,228618,207152043.0,1.53,-0.77,-0.07,0.63
2021-09-10,9.07,9.08,9.3,9.06,310352,283909696.0,2.65,0.11,0.01,0.86
2021-09-13,9.13,9.01,9.13,8.95,199131,179930099.0,1.98,-0.77,-0.07,0.55
2021-09-14,9.02,8.76,9.1,8.75,222882,197718367.0,3.88,-2.77,-0.25,0.62
2021-09-15,8.76,8.79,8.85,8.72,155632,136594065.0,1.48,0.34,0.03,0.43
2021-09-16,8.8,8.62,8.9,8.61,209584,183825606.0,3.3,-1.93,-0.17,0.58
2021-09-17,8.61,8.57,8.68,8.5,114468,98161400.0,2.09,-0.58,-0.05,0.32
2021-09-22,8.45,8.54,8.66,8.42,109124,93398839.0,2.8,-0.35,-0.03,0.3
2021-09-23,8.59,8.85,9.08,8.58,277434,246842080.0,5.85,3.63,0.31,0.77
2021-09-24,8.93,8.71,8.93,8.66,147185,129346081.0,3.05,-1.58,-0.14,0.41
2021-09-27,8.66,8.56,8.79,8.54,141820,122741261.0,2.87,-1.72,-0.15,0.39
2021-09-28,8.54,8.54,8.65,8.53,92173,79031019.0,1.4,-0.23,-0.02,0.26
2021-09-29,8.48,8.47,8.62,8.45,114083,97300278.0,1.99,-0.82,-0.07,0.32
2021-09-30,8.49,8.45,8.57,8.38,80093,67786842.0,2.24,-0.24,-0.02,0.22
2021-10-08,8.52,8.62,8.65,8.52,93062,80065740.0,1.54,2.01,0.17,0.26
2021-10-11,8.63,8.55,8.7,8.42,78955,67820165.0,3.25,-0.81,-0.07,0.22
2021-10-12,8.45,8.34,8.56,8.3,87482,73504788.0,3.04,-2.46,-0.21,0.24
2021-10-13,8.38,8.36,8.4,8.29,51696,43195095.0,1.32,0.24,0.02,0.14
2021-10-14,8.36,8.29,8.36,8.29,54092,44981632.0,0.84,-0.84,-0.07,0.15
2021-10-15,8.31,7.97,8.4,7.9,209840,168952972.0,6.03,-3.86,-0.32,0.58
2021-10-18,7.95,8.0,8.03,7.87,101441,80607690.0,2.01,0.38,0.03,0.28
2021-10-19,8.0,7.99,8.06,7.95,63785,51090974.0,1.38,-0.13,-0.01,0.18
2021-10-20,7.99,7.98,8.03,7.95,56689,45260491.0,1.0,-0.13,-0.01,0.16
2021-10-21,7.96,8.03,8.09,7.9,108476,86846390.0,2.38,0.63,0.05,0.3
2021-10-22,8.09,7.99,8.09,7.95,64172,51363334.0,1.74,-0.5,-0.04,0.18
2021-10-25,7.97,7.98,8.01,7.91,74531,59204061.0,1.25,-0.13,-0.01,0.21
2021-10-26,7.96,7.89,7.99,7.89,71167,56425793.0,1.25,-1.13,-0.09,0.2
2021-10-27,7.86,7.66,7.89,7.65,97518,75367896.0,3.04,-2.92,-0.23,0.27
2021-10-28,7.6,7.63,7.72,7.58,66403,50790527.0,1.83,-0.39,-0.03,0.18
2021-10-29,7.68,7.73,7.8,7.57,80561,61945518.0,3.01,1.31,0.1,0.22
2021-11-01,7.75,7.9,7.92,7.72,89932,70634874.0,2.59,2.2,0.17,0.24
2021-11-02,7.9,7.84,7.96,7.75,68417,53733574.0,2.66,-0.76,-0.06,0.18
2021-11-03,7.85,7.88,7.9,7.83,44838,35240616.0,0.89,0.51,0.04,0.12
2021-11-04,7.88,7.97,8.03,7.87,85409,68039274.0,2.03,1.14,0.09,0.23
2021-11-05,7.97,7.96,8.04,7.94,77057,61477164.0,1.25,-0.13,-0.01,0.21
2021-11-08,7.99,8.01,8.04,7.88,73545,58641961.0,2.01,0.63,0.05,0.2
2021-11-09,7.99,8.02,8.04,7.98,56238,45071290.0,0.75,0.12,0.01,0.15
2021-11-10,8.02,8.3,8.34,7.99,203051,167243119.0,4.36,3.49,0.28,0.55
2021-11-11,8.29,8.85,8.96,8.26,387015,338320576.0,8.43,6.63,0.55,1.04
2021-11-12,8.85,8.76,8.91,8.65,235091,205406062.0,2.94,-1.02,-0.09,0.63
2021-11-15,8.72,8.85,8.96,8.66,206700,182744369.0,3.42,1.03,0.09,0.56
2021-11-16,8.84,8.89,9.06,8.79,225356,201783606.0,3.05,0.45,0.04,0.61
2021-11-17,8.8,8.8,9.03,8.7,196868,173668130.0,3.71,-1.01,-0.09,0.53
2021-11-18,8.77,8.6,8.79,8.59,159295,138013599.0,2.27,-2.27,-0.2,0.43
2021-11-19,8.61,8.76,8.79,8.57,149133,129507435.0,2.56,1.86,0.16,0.4
2021-11-22,8.77,8.73,8.81,8.64,114155,99721178.0,1.94,-0.34,-0.03,0.31
2021-11-23,8.77,8.77,8.92,8.72,130111,114602979.0,2.29,0.46,0.04,0.35
2021-11-24,8.75,8.79,8.85,8.68,93776,82136969.0,1.94,0.23,0.02,0.25
2021-11-25,8.79,8.79,8.87,8.74,117720,103597087.0,1.48,0.0,0.0,0.32
2021-11-26,8.79,8.79,8.85,8.66,124943,109346274.0,2.16,0.0,0.0,0.34
2021-11-29,8.7,8.82,8.85,8.69,137558,120889315.0,1.82,0.34,0.03,0.37
2021-11-30,8.88,8.9,9.17,8.87,207894,187011002.0,3.4,0.91,0.08,0.56
2021-12-01,8.82,8.95,9.03,8.8,139528,124764358.0,2.58,0.56,0.05,0.38
2021-12-02,8.95,9.0,9.08,8.9,176830,159219473.0,2.01,0.56,0.05,0.48
2021-12-03,9.0,9.1,9.14,8.98,179374,162984290.0,1.78,1.11,0.1,0.48
2021-12-06,9.22,8.95,9.35,8.92,338511,310732320.0,4.73,-1.65,-0.15,0.91
2021-12-07,9.01,8.84,9.12,8.78,240189,213510011.0,3.8,-1.23,-0.11,0.65
2021-12-08,8.86,8.97,8.99,8.72,169646,150775628.0,3.05,1.47,0.13,0.46
2021-12-09,8.93,9.13,9.25,8.92,322340,294413312.0,3.68,1.78,0.16,0.87
2021-12-10,9.02,8.9,9.11,8.88,292606,262515075.0,2.52,-2.52,-0.23,0.79
2021-12-13,9.0,8.94,9.18,8.93,229637,207810263.0,2.81,0.45,0.04,0.62
2021-12-14,8.87,8.72,8.9,8.71,228790,200860731.0,2.13,-2.46,-0.22,0.62
2021-12-15,8.75,8.91,8.98,8.72,173371,154123229.0,2.98,2.18,0.19,0.47
2021-12-16,8.93,9.08,9.13,8.93,187865,170194064.0,2.24,1.91,0.17,0.51
2021-12-17,9.08,9.01,9.12,8.97,142919,129019559.0,1.65,-0.77,-0.07,0.38
2021-12-20,8.93,8.93,9.04,8.92,100460,90140767.0,1.33,-0.89,-0.08,0.27
2021-12-21,8.9,9.03,9.07,8.88,116220,104495391.0,2.13,1.12,0.1,0.31
2021-12-22,9.04,8.98,9.08,8.97,96289,86845175.0,1.22,-0.55,-0.05,0.26
2021-12-23,8.96,8.9,9.03,8.87,90887,81136192.0,1.78,-0.89,-0.08,0.24
2021-12-24,8.9,8.75,8.95,8.69,136340,119541437.0,2.92,-1.69,-0.15,0.37
2021-12-27,8.76,8.77,8.82,8.73,88120,77363254.0,1.03,0.23,0.02,0.24
2021-12-28,8.81,8.8,8.81,8.75,68730,60335917.0,0.68,0.34,0.03,0.18
2021-12-29,8.83,8.67,8.84,8.67,84599,73683241.0,1.93,-1.48,-0.13,0.23
2021-12-30,8.66,8.69,8.77,8.65,75969,66203114.0,1.38,0.23,0.02,0.2
2021-12-31,8.7,8.7,8.77,8.67,70641,61644076.0,1.15,0.12,0.01,0.19
2022-01-04,8.67,8.84,8.87,8.67,137977,121633298.0,2.3,1.61,0.14,0.37
2022-01-05,8.87,8.9,8.97,8.83,146479,130548924.0,1.58,0.68,0.06,0.39
2022-01-06,8.88,8.77,8.89,8.76,102933,90617047.0,1.46,-1.46,-0.13,0.28
2022-01-07,8.8,8.75,8.84,8.73,86714,76097364.0,1.25,-0.23,-0.02,0.23
2022-01-10,8.72,8.88,8.9,8.71,117348,103563025.0,2.17,1.49,0.13,0.32
2022-01-11,8.88,8.82,8.93,8.78,89078,78803252.0,1.69,-0.68,-0.06,0.24
2022-01-12,8.83,8.8,8.85,8.73,80710,70807057.0,1.36,-0.23,-0.02,0.22
2022-01-13,8.87,8.72,8.92,8.72,145245,128013992.0,2.27,-0.91,-0.08,0.39
2022-01-14,8.65,8.33,8.68,8.32,219131,184874779.0,4.13,-4.47,-0.39,0.59
2022-01-17,8.35,8.58,8.69,8.32,155070,132594334.0,4.44,3.0,0.25,0.42
2022-01-18,8.6,8.68,8.75,8.52,142217,123350842.0,2.68,1.17,0.1,0.38
2022-01-19,8.67,8.65,8.76,8.58,84447,73106709.0,2.07,-0.35,-0.03,0.23
2022-01-20,8.66,8.74,8.76,8.59,117107,101753698.0,1.97,1.04,0.09,0.32
2022-01-21,8.73,8.6,8.74,8.59,77073,66577356.0,1.72,-1.6,-0.14,0.21
2022-01-24,8.63,8.56,8.67,8.55,77390,66565491.0,1.4,-0.47,-0.04,0.21
2022-01-25,8.55,8.23,8.56,8.22,113281,94660283.0,3.97,-3.86,-0.33,0.3
2022-01-26,8.24,8.4,8.42,8.16,120595,99975208.0,3.16,2.07,0.17,0.32
2022-01-27,8.37,8.14,8.39,8.12,90022,74011226.0,3.21,-3.1,-0.26,0.24
2022-01-28,8.18,8.08,8.27,8.06,83911,68513819.0,2.58,-0.74,-0.06,0.23
2022-02-07,8.22,8.25,8.31,8.18,86557,71432715.0,1.61,2.1,0.17,0.23
2022-02-08,8.25,8.44,8.45,8.22,99452,83016705.0,2.79,2.3,0.19,0.27
2022-02-09,8.44,8.79,8.83,8.4,219689,191591038.0,5.09,4.15,0.35,0.59
2022-02-10,8.83,8.84,8.87,8.73,148355,130548120.0,1.59,0.57,0.05,0.4
2022-02-11,8.83,8.79,8.94,8.77,144278,127498764.0,1.92,-0.57,-0.05,0.39
2022-02-14,8.76,8.59,8.78,8.57,139505,120596412.0,2.39,-2.28,-0.2,0.38
2022-02-15,8.57,8.55,8.67,8.46,105883,90471383.0,2.44,-0.47,-0.04,0.28
2022-02-16,8.62,8.59,8.72,8.53,99522,85709611.0,2.22,0.47,0.04,0.27
2022-02-17,8.54,8.49,8.65,8.48,88954,76040445.0,1.98,-1.16,-0.1,0.24
2022-02-18,8.45,8.56,8.61,8.43,92521,79088693.0,2.12,0.82,0.07,0.25
2022-02-21,8.58,8.57,8.6,8.48,88481,75429215.0,1.4,0.12,0.01,0.24
2022-02-22,8.51,8.41,8.55,8.36,80256,67695816.0,2.22,-1.87,-0.16,0.22
2022-02-23,8.44,9.25,9.25,8.37,616360,565313504.0,10.46,9.99,0.84,1.66
2022-02-24,9.08,8.99,9.27,8.87,878131,798811360.0,4.32,-2.81,-0.26,2.36
2022-02-25,9.06,8.99,9.21,8.93,435351,394789376.0,3.11,0.0,0.0,1.17
2022-02-28,9.07,8.91,9.15,8.87,324950,291245600.0,3.11,-0.89,-0.08,0.87
2022-03-01,8.91,8.82,8.95,8.72,316829,279426896.0,2.58,-1.01,-0.09,0.85
2022-03-02,8.74,8.73,8.83,8.68,207023,180778866.0,1.7,-1.02,-0.09,0.56
2022-03-03,8.79,8.77,8.8,8.7,198935,173966307.0,1.15,0.46,0.04,0.54
2022-03-04,8.73,8.51,8.73,8.44,289682,247269163.0,3.31,-2.96,-0.26,0.78
2022-03-07,8.46,8.3,8.49,8.27,166924,139716822.0,2.59,-2.47,-0.21,0.45
2022-03-08,8.3,8.18,8.39,8.16,203385,168100148.0,2.77,-1.45,-0.12,0.55
2022-03-09,8.16,7.81,8.3,7.5,265121,209545386.0,9.78,-4.52,-0.37,0.71
2022-03-10,7.98,7.81,8.04,7.78,161386,127452657.0,3.33,0.0,0.0,0.43
2022-03-11,7.71,7.97,7.99,7.6,195866,152561034.0,4.99,2.05,0.16,0.53
2022-03-14,7.8,7.82,7.99,7.78,125501,99016474.0,2.63,-1.88,-0.15,0.34
2022-03-15,7.81,7.39,7.85,7.37,184048,140637658.0,6.14,-5.5,-0.43,0.5
2022-03-16,7.53,7.79,7.87,7.33,236375,180486641.0,7.31,5.41,0.4,0.64
2022-03-17,7.91,7.81,7.99,7.74,222969,175085293.0,3.21,0.26,0.02,0.6
2022-03-18,7.78,8.03,8.33,7.76,247692,197483047.0,7.3,2.82,0.22,0.67
2022-03-21,7.96,7.88,8.02,7.82,180288,142555635.0,2.49,-1.87,-0.15,0.49
2022-03-22,7.82,7.94,8.09,7.8,156359,124301566.0,3.68,0.76,0.06,0.42
2022-03-23,7.95,8.05,8.1,7.88,172217,137626561.0,2.77,1.39,0.11,0.46
2022-03-24,7.95,7.86,7.99,7.85,128342,101574142.0,1.74,-2.36,-0.19,0.35
2022-03-25,7.84,7.77,7.94,7.77,103895,81428955.0,2.16,-1.15,-0.09,0.28
2022-03-28,7.71,7.81,7.87,7.64,99204,76866053.0,2.96,0.51,0.04,0.27
2022-03-29,7.88,7.79,7.89,7.76,74772,58448234.0,1.66,-0.26,-0.02,0.2
2022-03-30,7.8,7.98,8.01,7.8,160321,127359534.0,2.7,2.44,0.19,0.43
2022-03-31,7.93,7.98,8.07,7.92,130695,104677404.0,1.88,0.0,0.0,0.35
2022-04-01,7.94,8.48,8.63,7.93,488310,405290240.0,8.77,6.27,0.5,1.31
2022-04-06,8.7,8.81,9.18,8.53,773356,687053824.0,7.67,3.89,0.33,2.08
2022-04-07,8.71,8.43,8.85,8.39,458467,393933936.0,5.22,-4.31,-0.38,1.23
2022-04-08,8.4,8.6,8.7,8.22,333030,281859104.0,5.69,2.02,0.17,0.9
2022-04-11,8.46,8.23,8.52,8.19,260946,217649345.0,3.84,-4.3,-0.37,0.7
2022-04-12,8.23,8.56,8.65,8.16,294678,247743421.0,5.95,4.01,0.33,0.79
2022-04-13,8.46,8.26,8.46,8.26,189455,158113966.0,2.34,-3.5,-0.3,0.51
2022-04-14,8.33,8.33,8.42,8.28,147632,123373946.0,1.69,0.85,0.07,0.4
2022-04-15,8.26,8.27,8.44,8.21,143950,119635422.0,2.76,-0.72,-0.06,0.39
2022-04-18,8.18,8.01,8.2,7.94,177772,142546639.0,3.14,-3.14,-0.26,0.48
2022-04-19,8.05,8.03,8.11,7.98,93769,75448612.0,1.62,0.25,0.02,0.25
2022-04-20,8.01,7.88,8.09,7.85,112636,89808520.0,2.99,-1.87,-0.15,0.3
2022-04-21,7.81,7.83,8.1,7.78,196088,155207205.0,4.06,-0.63,-0.05,0.53
2022-04-22,7.75,7.78,7.91,7.68,143345,111819015.0,2.94,-0.64,-0.05,0.39
2022-04-25,7.63,7.38,7.7,7.35,199436,149948626.0,4.5,-5.14,-0.4,0.54
2022-04-26,7.48,7.04,7.48,6.97,227831,164777837.0,6.91,-4.61,-0.34,0.61
2022-04-27,6.9,7.22,7.23,6.85,170408,119816887.0,5.4,2.56,0.18,0.46
2022-04-28,7.14,7.06,7.19,6.94,136163,96274659.0,3.46,-2.22,-0.16,0.37
2022-04-29,7.23,7.38,7.42,7.1,161431,117373853.0,4.53,4.53,0.32,0.43
2022-05-05,7.34,7.42,7.47,7.26,128251,95000907.0,2.85,0.54,0.04,0.35
2022-05-06,7.3,7.24,7.33,7.13,94167,68394129.0,2.7,-2.43,-0.18,0.25
2022-05-09,7.3,7.22,7.3,7.17,84042,60792463.0,1.8,-0.28,-0.02,0.23
