日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-17,2.24,2.23,2.27,2.23,73146,16431507.0,1.78,-0.89,-0.02,0.28
2021-03-18,2.23,2.22,2.25,2.22,90177,20137724.0,1.35,-0.45,-0.01,0.35
2021-03-19,2.21,2.2,2.22,2.19,106800,23525199.0,1.35,-0.9,-0.02,0.41
2021-03-22,2.21,2.25,2.26,2.19,123744,27609772.0,3.18,2.27,0.05,0.48
2021-03-23,2.25,2.19,2.26,2.16,157166,34729282.0,4.44,-2.67,-0.06,0.61
2021-03-24,2.18,2.11,2.2,2.08,185632,39862092.0,5.48,-3.65,-0.08,0.72
2021-03-25,2.11,2.08,2.13,2.06,142715,29854565.0,3.32,-1.42,-0.03,0.55
2021-03-26,2.08,2.15,2.17,2.07,103938,22181906.0,4.81,3.37,0.07,0.4
2021-03-29,2.16,2.26,2.26,2.16,258336,57965451.0,4.65,5.12,0.11,1.0
2021-03-30,2.26,2.17,2.26,2.15,321618,70129586.0,4.87,-3.98,-0.09,1.25
2021-03-31,2.16,2.1,2.2,2.09,140638,30127544.0,5.07,-3.23,-0.07,0.55
2021-04-01,2.09,2.15,2.17,2.08,123368,26084783.0,4.29,2.38,0.05,0.48
2021-04-02,2.04,2.05,2.08,2.04,396622,81076657.0,1.86,-4.65,-0.1,1.54
2021-04-06,2.05,2.06,2.1,2.04,149024,30840381.0,2.93,0.49,0.01,0.58
2021-04-07,2.07,2.07,2.09,2.05,123832,25630452.0,1.94,0.49,0.01,0.48
2021-04-08,2.08,2.01,2.08,1.98,189755,38504264.0,4.83,-2.9,-0.06,0.74
2021-04-09,2.0,2.02,2.03,1.99,76931,15464202.0,1.99,0.5,0.01,0.3
2021-04-12,2.02,1.99,2.03,1.98,127488,25492221.0,2.48,-1.49,-0.03,0.5
2021-04-13,1.98,1.96,1.99,1.94,115690,22712094.0,2.51,-1.51,-0.03,0.45
2021-04-14,1.95,1.99,2.03,1.93,174013,34402725.0,5.1,1.53,0.03,0.68
2021-04-15,1.96,2.04,2.08,1.96,249326,50487772.0,6.03,2.51,0.05,0.97
2021-04-16,2.03,2.06,2.08,2.02,129113,26495644.0,2.94,0.98,0.02,0.5
2021-04-19,2.05,2.0,2.06,2.0,137320,27804856.0,2.91,-2.91,-0.06,0.53
2021-04-20,1.98,1.97,2.03,1.96,134156,26675284.0,3.5,-1.5,-0.03,0.52
2021-04-21,1.97,1.98,2.0,1.96,83408,16544669.0,2.03,0.51,0.01,0.32
2021-04-22,1.98,1.96,2.0,1.95,91808,18067187.0,2.53,-1.01,-0.02,0.36
2021-04-23,1.95,1.98,1.98,1.95,69920,13742924.0,1.53,1.02,0.02,0.27
2021-04-26,1.98,1.91,1.98,1.9,182232,35434860.0,4.04,-3.54,-0.07,0.71
2021-04-27,1.88,1.81,1.88,1.81,239833,43780853.0,3.66,-5.24,-0.1,0.93
2021-04-28,1.78,1.81,1.84,1.78,112998,20476303.0,3.31,0.0,0.0,0.44
2021-04-29,1.81,1.75,1.83,1.75,134666,23992588.0,4.42,-3.31,-0.06,0.52
2021-04-30,1.78,1.81,1.83,1.76,88266,15920543.0,4.0,3.43,0.06,0.34
2021-05-06,1.81,1.83,1.84,1.8,81470,14853433.0,2.21,1.1,0.02,0.32
2021-05-07,1.8,1.79,1.81,1.76,99449,17840838.0,2.73,-2.19,-0.04,0.39
2021-05-10,1.78,1.77,1.79,1.75,72595,12859814.0,2.23,-1.12,-0.02,0.28
2021-05-11,1.78,1.86,1.86,1.77,146062,26678363.0,5.08,5.08,0.09,0.57
2021-05-12,1.87,1.85,1.88,1.82,106743,19681309.0,3.23,-0.54,-0.01,0.41
2021-05-13,1.83,1.82,1.85,1.81,91293,16700729.0,2.16,-1.62,-0.03,0.35
2021-05-14,1.82,1.83,1.85,1.8,116962,21375116.0,2.75,0.55,0.01,0.45
2021-05-17,1.8,1.75,1.8,1.74,147144,25833928.0,3.28,-4.37,-0.08,0.57
2021-05-18,1.75,1.76,1.78,1.75,60624,10705903.0,1.71,0.57,0.01,0.24
2021-05-19,1.76,1.81,1.85,1.76,93102,16965010.0,5.11,2.84,0.05,0.36
2021-05-20,1.83,1.82,1.85,1.79,54693,9916661.0,3.31,0.55,0.01,0.21
2021-05-21,1.81,1.8,1.81,1.79,52911,9507211.0,1.1,-1.1,-0.02,0.21
2021-05-24,1.79,1.84,1.87,1.79,80573,14699828.0,4.44,2.22,0.04,0.31
2021-05-25,1.84,1.84,1.89,1.84,100005,18572860.0,2.72,0.0,0.0,0.39
2021-05-26,1.85,1.87,1.88,1.84,74220,13834884.0,2.17,1.63,0.03,0.29
2021-05-27,1.87,1.86,1.89,1.86,62968,11762908.0,1.6,-0.53,-0.01,0.24
2021-05-28,1.87,1.83,1.87,1.81,94092,17302215.0,3.23,-1.61,-0.03,0.37
2021-05-31,1.83,1.83,1.84,1.81,73936,13533508.0,1.64,0.0,0.0,0.29
2021-06-01,1.82,1.86,1.87,1.82,90271,16681236.0,2.73,1.64,0.03,0.35
2021-06-02,1.85,1.92,1.95,1.84,180041,34299268.0,5.91,3.23,0.06,0.7
2021-06-03,1.9,2.01,2.02,1.9,239652,47598991.0,6.25,4.69,0.09,0.93
2021-06-04,2.0,2.06,2.1,1.98,217341,44582065.0,5.97,2.49,0.05,0.84
2021-06-07,2.04,2.05,2.14,2.03,150188,31122924.0,5.34,-0.49,-0.01,0.58
2021-06-08,2.04,2.11,2.12,2.04,128177,26493180.0,3.9,2.93,0.06,0.5
2021-06-09,2.11,2.08,2.15,2.07,108264,22694347.0,3.79,-1.42,-0.03,0.42
2021-06-10,2.08,2.02,2.08,2.0,135817,27675306.0,3.85,-2.88,-0.06,0.53
2021-06-11,2.03,2.06,2.08,2.02,85317,17511525.0,2.97,1.98,0.04,0.33
2021-06-15,2.06,2.04,2.07,2.01,63212,12887260.0,2.91,-0.97,-0.02,0.25
2021-06-16,2.05,1.97,2.05,1.97,105808,21247006.0,3.92,-3.43,-0.07,0.41
2021-06-17,1.96,2.07,2.07,1.95,136959,27831142.0,6.09,5.08,0.1,0.53
2021-06-18,2.15,2.08,2.16,2.07,231730,49105560.0,4.35,0.48,0.01,0.9
2021-06-21,2.08,2.13,2.17,2.06,122348,26010660.0,5.29,2.4,0.05,0.48
2021-06-22,2.12,2.11,2.13,2.1,63200,13373138.0,1.41,-0.94,-0.02,0.25
2021-06-23,2.05,2.04,2.07,2.0,250609,50893988.0,3.32,-3.32,-0.07,0.97
2021-06-24,2.05,2.04,2.08,2.0,149266,30384481.0,3.92,0.0,0.0,0.58
2021-06-25,2.05,2.07,2.1,2.05,117521,24283576.0,2.45,1.47,0.03,0.46
2021-06-28,2.07,2.03,2.07,2.01,102995,20912006.0,2.9,-1.93,-0.04,0.4
2021-06-29,2.02,2.04,2.06,2.01,96675,19720561.0,2.46,0.49,0.01,0.38
2021-06-30,2.03,2.0,2.05,2.0,125093,25328037.0,2.45,-1.96,-0.04,0.49
2021-07-01,2.0,1.94,2.02,1.94,139667,27519947.0,4.0,-3.0,-0.06,0.54
2021-07-02,1.96,1.96,1.99,1.93,98119,19206486.0,3.09,1.03,0.02,0.38
2021-07-05,1.96,2.01,2.02,1.94,118833,23518382.0,4.08,2.55,0.05,0.46
2021-07-06,2.01,2.03,2.06,2.01,113636,23084898.0,2.49,1.0,0.02,0.44
2021-07-07,2.01,2.04,2.05,2.0,92183,18730134.0,2.46,0.49,0.01,0.36
2021-07-08,2.04,2.06,2.08,2.02,147783,30420978.0,2.94,0.98,0.02,0.57
2021-07-09,2.06,2.11,2.11,2.05,144180,30115629.0,2.91,2.43,0.05,0.56
2021-07-12,2.11,2.04,2.11,2.04,175781,36399100.0,3.32,-3.32,-0.07,0.68
2021-07-13,2.03,2.03,2.06,2.02,101934,20750783.0,1.96,-0.49,-0.01,0.4
2021-07-14,2.04,2.0,2.04,1.99,93272,18725439.0,2.46,-1.48,-0.03,0.36
2021-07-15,1.98,2.01,2.02,1.97,90028,17973120.0,2.5,0.5,0.01,0.35
2021-07-16,2.0,1.99,2.02,1.97,81186,16179152.0,2.49,-1.0,-0.02,0.32
2021-07-19,2.05,2.07,2.09,2.05,242272,50269558.0,2.01,4.02,0.08,0.94
2021-07-20,2.04,2.01,2.04,1.98,170654,34308075.0,2.9,-2.9,-0.06,0.66
2021-07-21,2.0,1.99,2.02,1.98,97937,19577501.0,1.99,-1.0,-0.02,0.38
2021-07-22,1.99,2.0,2.02,1.98,100831,20157921.0,2.01,0.5,0.01,0.39
2021-07-23,2.0,1.98,2.01,1.97,112556,22316752.0,2.0,-1.0,-0.02,0.44
2021-07-26,1.99,1.98,2.05,1.97,130059,25986362.0,4.04,0.0,0.0,0.51
2021-07-27,1.99,1.98,2.02,1.98,119617,23828161.0,2.02,0.0,0.0,0.46
2021-07-28,1.99,1.96,1.99,1.93,117601,22960513.0,3.03,-1.01,-0.02,0.46
2021-07-29,1.97,1.96,1.97,1.95,69897,13719231.0,1.02,0.0,0.0,0.27
2021-07-30,1.97,1.95,1.97,1.94,71677,13964299.0,1.53,-0.51,-0.01,0.28
2021-08-02,1.94,1.96,1.97,1.93,98205,19175742.0,2.05,0.51,0.01,0.38
2021-08-03,1.95,1.94,1.96,1.93,85198,16538699.0,1.53,-1.02,-0.02,0.33
2021-08-04,1.93,1.91,1.94,1.87,135941,26005556.0,3.61,-1.55,-0.03,0.53
2021-08-05,1.9,1.89,1.91,1.87,90167,17072504.0,2.09,-1.05,-0.02,0.35
2021-08-06,1.89,1.91,1.94,1.88,79662,15219049.0,3.17,1.06,0.02,0.31
2021-08-09,1.91,1.92,1.92,1.89,67136,12822569.0,1.57,0.52,0.01,0.26
2021-08-10,1.91,1.96,1.97,1.9,100603,19506241.0,3.65,2.08,0.04,0.39
2021-08-11,1.96,2.0,2.03,1.95,111064,22211200.0,4.08,2.04,0.04,0.43
2021-08-12,1.99,1.98,2.0,1.97,93022,18441275.0,1.5,-1.0,-0.02,0.36
2021-08-13,1.98,1.99,2.0,1.97,79762,15826994.0,1.52,0.51,0.01,0.31
2021-08-16,1.99,2.01,2.03,1.98,89418,17954097.0,2.51,1.01,0.02,0.35
2021-08-17,2.0,1.99,2.02,1.98,118199,23609289.0,1.99,-1.0,-0.02,0.46
2021-08-18,1.98,2.09,2.09,1.98,277733,57136739.0,5.53,5.03,0.1,1.08
2021-08-19,2.11,2.11,2.15,2.07,235290,49567938.0,3.83,0.96,0.02,0.91
2021-08-20,2.12,2.22,2.22,2.11,338372,74236364.0,5.21,5.21,0.11,1.31
2021-08-23,2.3,2.33,2.33,2.24,138414,31904691.0,4.05,4.95,0.11,0.54
2021-08-24,2.45,2.45,2.45,2.45,25096,6148520.0,0.0,5.15,0.12,0.1
2021-08-25,2.55,2.44,2.55,2.36,650177,159573348.0,7.76,-0.41,-0.01,2.53
2021-08-26,2.48,2.56,2.56,2.48,281261,71775645.0,3.28,4.92,0.12,1.09
2021-08-27,2.62,2.57,2.68,2.5,555027,143793151.0,7.03,0.39,0.01,2.16
2021-08-30,2.52,2.44,2.55,2.44,369999,91578395.0,4.28,-5.06,-0.13,1.44
2021-08-31,2.4,2.56,2.56,2.4,287029,71132671.0,6.56,4.92,0.12,1.11
2021-09-01,2.6,2.53,2.66,2.51,277540,71524836.0,5.86,-1.17,-0.03,1.08
2021-09-02,2.61,2.66,2.66,2.56,400244,105405658.0,3.95,5.14,0.13,1.55
2021-09-03,2.66,2.64,2.75,2.6,320093,85331263.0,5.64,-0.75,-0.02,1.24
2021-09-06,2.62,2.56,2.66,2.51,230648,59209350.0,5.68,-3.03,-0.08,0.9
2021-09-07,2.54,2.64,2.69,2.54,188667,49704680.0,5.86,3.13,0.08,0.73
2021-09-08,2.65,2.67,2.75,2.63,156556,41925542.0,4.55,1.14,0.03,0.61
2021-09-09,2.7,2.61,2.72,2.59,232236,61416021.0,4.87,-2.25,-0.06,0.9
2021-09-10,2.6,2.64,2.68,2.57,147082,38695316.0,4.21,1.15,0.03,0.57
2021-09-13,2.67,2.77,2.77,2.65,184912,50180217.0,4.55,4.92,0.13,0.72
2021-09-14,2.84,2.9,2.91,2.8,480182,138196729.0,3.97,4.69,0.13,1.87
2021-09-15,2.85,2.96,3.02,2.76,398954,114413881.0,8.97,2.07,0.06,1.55
2021-09-16,2.9,2.87,2.97,2.86,202146,58566272.0,3.72,-3.04,-0.09,0.79
2021-09-17,2.87,2.81,2.93,2.78,219377,62640502.0,5.23,-2.09,-0.06,0.85
2021-09-22,2.79,2.85,2.94,2.75,172055,49148821.0,6.76,1.42,0.04,0.67
2021-09-23,2.84,2.81,2.89,2.81,153293,43337856.0,2.81,-1.4,-0.04,0.6
2021-09-24,2.81,2.78,2.86,2.67,300440,82439106.0,6.76,-1.07,-0.03,1.17
2021-09-27,2.78,2.64,2.82,2.64,299924,80818621.0,6.47,-5.04,-0.14,1.17
2021-09-28,2.6,2.74,2.74,2.51,415559,108145032.0,8.71,3.79,0.1,1.61
2021-09-29,2.73,2.88,2.88,2.72,275496,78043738.0,5.84,5.11,0.14,1.07
2021-09-30,3.02,2.88,3.02,2.83,564773,166023581.0,6.6,0.0,0.0,2.19
2021-10-08,2.76,2.75,2.86,2.74,405405,112628271.0,4.17,-4.51,-0.13,1.57
2021-10-11,2.74,2.7,2.74,2.64,341676,91993885.0,3.64,-1.82,-0.05,1.33
2021-10-12,2.7,2.79,2.84,2.69,298534,83288610.0,5.56,3.33,0.09,1.16
2021-10-13,2.73,2.67,2.76,2.65,270115,72996839.0,3.94,-4.3,-0.12,1.05
2021-10-14,2.7,2.73,2.77,2.65,189644,51563874.0,4.49,2.25,0.06,0.74
2021-10-15,2.71,2.76,2.79,2.68,171267,47117848.0,4.03,1.1,0.03,0.67
2021-10-18,2.76,2.8,2.84,2.74,185023,51523873.0,3.62,1.45,0.04,0.72
2021-10-19,2.81,2.82,2.85,2.8,137068,38731347.0,1.79,0.71,0.02,0.53
2021-10-20,2.78,2.73,2.81,2.69,256530,70582199.0,4.26,-3.19,-0.09,1.0
2021-10-21,2.7,2.69,2.72,2.66,126975,34190713.0,2.2,-1.47,-0.04,0.49
2021-10-22,2.69,2.63,2.71,2.62,146103,38667639.0,3.35,-2.23,-0.06,0.57
2021-10-25,2.66,2.66,2.71,2.63,169993,45462327.0,3.04,1.14,0.03,0.66
2021-10-26,2.65,2.65,2.67,2.61,107087,28265865.0,2.26,-0.38,-0.01,0.42
2021-10-27,2.67,2.72,2.76,2.67,153785,41811043.0,3.4,2.64,0.07,0.6
2021-10-28,2.7,2.69,2.74,2.66,97608,26280872.0,2.94,-1.1,-0.03,0.38
2021-10-29,2.69,2.72,2.72,2.68,85937,23211460.0,1.49,1.12,0.03,0.33
2021-11-01,2.74,2.84,2.86,2.73,269795,75725493.0,4.78,4.41,0.12,1.05
2021-11-02,2.81,2.84,2.92,2.8,212891,60612357.0,4.23,0.0,0.0,0.83
2021-11-03,2.84,2.9,2.95,2.81,209274,60360089.0,4.93,2.11,0.06,0.81
2021-11-04,2.9,2.76,2.91,2.76,281091,79379552.0,5.17,-4.83,-0.14,1.09
2021-11-05,2.77,2.83,2.84,2.66,248040,68550426.0,6.52,2.54,0.07,0.96
2021-11-08,2.82,2.86,2.88,2.8,198104,56323501.0,2.83,1.06,0.03,0.77
2021-11-09,2.89,2.84,2.93,2.83,232331,66615427.0,3.5,-0.7,-0.02,0.9
2021-11-10,2.84,2.83,2.88,2.8,179493,51029919.0,2.82,-0.35,-0.01,0.7
2021-11-11,2.85,2.91,2.92,2.7,415331,117557531.0,7.77,2.83,0.08,1.61
2021-11-12,3.06,3.06,3.06,3.06,88050,26943183.0,0.0,5.15,0.15,0.34
2021-11-15,3.21,3.21,3.21,3.21,13038,4185198.0,0.0,4.9,0.15,0.05
2021-11-16,3.37,3.06,3.37,3.05,1076435,339742832.0,9.97,-4.67,-0.15,4.18
2021-11-17,3.09,3.12,3.19,3.06,460281,143403260.0,4.25,1.96,0.06,1.79
2021-11-18,3.11,3.15,3.18,3.04,316438,98811313.0,4.49,0.96,0.03,1.23
2021-11-19,3.16,3.31,3.31,3.13,283802,91744298.0,5.71,5.08,0.16,1.1
2021-11-22,3.3,3.28,3.3,3.16,404324,130696040.0,4.23,-0.91,-0.03,1.57
2021-11-23,3.26,3.36,3.44,3.23,296011,99029121.0,6.4,2.44,0.08,1.15
2021-11-24,3.42,3.51,3.53,3.39,487246,170326611.0,4.17,4.46,0.15,1.89
2021-11-25,3.45,3.6,3.66,3.42,413916,146683923.0,6.84,2.56,0.09,1.61
2021-11-26,3.68,3.78,3.78,3.62,586848,219030156.0,4.44,5.0,0.18,2.28
2021-11-29,3.7,3.71,3.83,3.64,358908,133706562.0,5.03,-1.85,-0.07,1.39
2021-11-30,3.65,3.77,3.82,3.55,395198,144860921.0,7.28,1.62,0.06,1.54
2021-12-01,3.75,3.76,3.83,3.73,216238,81636943.0,2.65,-0.27,-0.01,0.84
2021-12-02,3.76,3.91,3.94,3.7,295304,114085640.0,6.38,3.99,0.15,1.15
2021-12-03,3.89,3.9,4.04,3.89,324502,128015895.0,3.84,-0.26,-0.01,1.26
2021-12-06,3.9,3.79,3.93,3.78,247228,95071835.0,3.85,-2.82,-0.11,0.96
2021-12-07,3.76,3.62,3.8,3.62,300972,111027124.0,4.75,-4.49,-0.17,1.17
2021-12-08,3.66,3.8,3.8,3.65,275235,102965255.0,4.14,4.97,0.18,1.07
2021-12-09,3.8,3.79,3.94,3.78,248331,95548664.0,4.21,-0.26,-0.01,0.96
2021-12-10,3.76,3.86,3.89,3.72,167847,64079966.0,4.49,1.85,0.07,0.65
2021-12-13,3.82,3.91,3.98,3.81,241718,94168660.0,4.4,1.3,0.05,0.94
2021-12-14,3.94,3.76,3.95,3.75,256999,98379789.0,5.12,-3.84,-0.15,1.0
2021-12-15,3.76,3.73,3.82,3.69,160534,60179233.0,3.46,-0.8,-0.03,0.62
2021-12-16,3.73,3.64,3.75,3.59,208760,76381104.0,4.29,-2.41,-0.09,0.81
2021-12-17,3.64,3.7,3.75,3.58,155736,57451358.0,4.67,1.65,0.06,0.6
2021-12-20,3.69,3.69,3.75,3.66,95715,35419258.0,2.43,-0.27,-0.01,0.37
2021-12-21,3.71,3.83,3.84,3.7,155108,58694987.0,3.79,3.79,0.14,0.6
2021-12-22,3.83,3.83,3.89,3.81,132755,51086304.0,2.09,0.0,0.0,0.52
2021-12-23,3.82,3.86,3.9,3.78,181060,69646219.0,3.13,0.78,0.03,0.7
2021-12-24,3.87,3.76,3.95,3.75,249120,94964986.0,5.18,-2.59,-0.1,0.97
2021-12-27,3.71,3.57,3.73,3.57,234512,84585630.0,4.26,-5.05,-0.19,0.91
2021-12-28,3.5,3.39,3.58,3.39,298988,103013974.0,5.32,-5.04,-0.18,1.16
2021-12-29,3.39,3.45,3.5,3.25,175151,59486867.0,7.37,1.77,0.06,0.68
2021-12-30,3.43,3.41,3.48,3.4,104857,36025645.0,2.32,-1.16,-0.04,0.41
2021-12-31,3.4,3.36,3.42,3.34,93388,31477414.0,2.35,-1.47,-0.05,0.36
2022-01-04,3.36,3.19,3.36,3.19,254509,82157155.0,5.06,-5.06,-0.17,0.99
2022-01-05,3.19,3.26,3.31,3.08,199009,63548418.0,7.21,2.19,0.07,0.77
2022-01-06,3.26,3.25,3.3,3.21,76788,25002511.0,2.76,-0.31,-0.01,0.3
2022-01-07,3.27,3.28,3.31,3.19,121843,39676487.0,3.69,0.92,0.03,0.47
2022-01-10,3.31,3.44,3.44,3.27,182048,61475431.0,5.18,4.88,0.16,0.71
2022-01-11,3.43,3.4,3.52,3.38,164722,56685929.0,4.07,-1.16,-0.04,0.64
2022-01-12,3.39,3.35,3.4,3.32,96264,32296698.0,2.35,-1.47,-0.05,0.37
2022-01-13,3.34,3.26,3.36,3.22,109921,36164670.0,4.18,-2.69,-0.09,0.43
2022-01-14,3.25,3.27,3.28,3.23,58872,19173236.0,1.53,0.31,0.01,0.23
2022-01-17,3.26,3.18,3.26,3.17,98060,31264033.0,2.75,-2.75,-0.09,0.38
2022-01-18,3.19,3.15,3.2,3.12,58384,18443910.0,2.52,-0.94,-0.03,0.23
2022-01-19,3.14,3.06,3.14,3.03,117794,36239829.0,3.49,-2.86,-0.09,0.46
2022-01-20,3.03,3.05,3.13,3.01,96400,29527084.0,3.92,-0.33,-0.01,0.37
2022-01-21,3.05,2.99,3.06,2.97,85614,25699080.0,2.95,-1.97,-0.06,0.33
2022-01-24,3.03,3.14,3.14,3.03,132540,41174760.0,3.68,5.02,0.15,0.51
2022-01-25,3.15,3.09,3.23,3.08,118160,37300217.0,4.78,-1.59,-0.05,0.46
2022-01-26,3.09,3.13,3.16,3.06,77302,24098528.0,3.24,1.29,0.04,0.3
2022-01-27,3.13,3.12,3.18,3.11,70914,22252162.0,2.24,-0.32,-0.01,0.28
2022-01-28,3.13,3.2,3.27,3.11,71582,22700404.0,5.13,2.56,0.08,0.28
2022-02-07,3.11,3.19,3.25,3.11,68479,21787597.0,4.38,-0.31,-0.01,0.27
2022-02-08,3.19,3.2,3.22,3.18,47706,15273213.0,1.25,0.31,0.01,0.19
2022-02-09,3.2,3.2,3.22,3.18,56259,18026488.0,1.25,0.0,0.0,0.22
2022-02-10,3.22,3.25,3.28,3.2,79871,25869067.0,2.5,1.56,0.05,0.31
2022-02-11,3.24,3.35,3.39,3.23,98726,32713809.0,4.92,3.08,0.1,0.38
2022-02-14,3.35,3.36,3.43,3.31,84476,28525627.0,3.58,0.3,0.01,0.33
2022-02-15,3.36,3.34,3.36,3.31,60149,20062739.0,1.49,-0.6,-0.02,0.23
2022-02-16,3.41,3.51,3.51,3.41,78665,27315080.0,2.99,5.09,0.17,0.31
2022-02-17,3.66,3.48,3.68,3.41,329282,117531592.0,7.69,-0.85,-0.03,1.28
2022-02-18,3.5,3.5,3.59,3.43,314076,110191112.0,4.6,0.57,0.02,1.22
2022-02-25,2.0,2.0,2.0,2.0,29922,5984400.0,0.0,-42.86,-1.5,0.05
2022-02-28,1.9,1.9,1.9,1.9,8164,1551160.0,0.0,-5.0,-0.1,0.01
2022-03-01,1.81,1.81,1.81,1.81,12515,2265215.0,0.0,-4.74,-0.09,0.02
2022-03-02,1.72,1.72,1.72,1.72,37166,6392552.0,0.0,-4.97,-0.09,0.07
2022-03-03,1.64,1.63,1.68,1.63,3004379,491647280.0,2.91,-5.23,-0.09,5.41
2022-03-04,1.59,1.57,1.62,1.55,1910907,299867632.0,4.29,-3.68,-0.06,3.44
2022-03-07,1.65,1.65,1.65,1.62,2039772,336136624.0,1.91,5.1,0.08,3.67
2022-03-08,1.66,1.64,1.73,1.61,2227136,371667024.0,7.27,-0.61,-0.01,4.01
2022-03-09,1.68,1.57,1.68,1.56,1563354,250845128.0,7.32,-4.27,-0.07,2.81
2022-03-10,1.57,1.55,1.59,1.5,1049948,162716266.0,5.73,-1.27,-0.02,1.89
2022-03-11,1.51,1.48,1.52,1.47,1054992,156477866.0,3.23,-4.52,-0.07,1.9
2022-03-14,1.46,1.52,1.55,1.42,1403634,213128414.0,8.78,2.7,0.04,2.53
2022-03-15,1.53,1.6,1.6,1.5,2087969,330296640.0,6.58,5.26,0.08,3.76
2022-03-16,1.57,1.53,1.6,1.52,1605363,248147473.0,5.0,-4.38,-0.07,2.89
2022-03-17,1.53,1.55,1.59,1.51,945782,146146077.0,5.23,1.31,0.02,1.7
2022-03-18,1.52,1.53,1.55,1.5,749774,113884845.0,3.23,-1.29,-0.02,1.35
2022-03-21,1.52,1.5,1.55,1.48,681265,102840107.0,4.58,-1.96,-0.03,1.23
2022-03-22,1.49,1.49,1.52,1.46,592586,88163641.0,4.0,-0.67,-0.01,1.07
2022-03-23,1.48,1.48,1.51,1.47,489618,72834368.0,2.68,-0.67,-0.01,0.88
2022-03-24,1.47,1.44,1.48,1.42,678729,97875785.0,4.05,-2.7,-0.04,1.22
2022-03-25,1.43,1.43,1.47,1.41,516641,74115140.0,4.17,-0.69,-0.01,0.93
2022-03-28,1.43,1.41,1.44,1.4,433955,61420016.0,2.8,-1.4,-0.02,0.78
2022-03-29,1.41,1.37,1.42,1.36,573538,79416778.0,4.26,-2.84,-0.04,1.03
2022-03-30,1.35,1.41,1.43,1.34,518752,72675972.0,6.57,2.92,0.04,0.93
2022-03-31,1.4,1.4,1.43,1.38,372807,52291455.0,3.55,-0.71,-0.01,0.67
2022-04-01,1.39,1.38,1.4,1.38,295104,40951997.0,1.43,-1.43,-0.02,0.53
2022-04-06,1.39,1.41,1.42,1.39,349041,49020109.0,2.17,2.17,0.03,0.63
2022-04-07,1.4,1.38,1.41,1.38,304973,42527757.0,2.13,-2.13,-0.03,0.55
2022-04-08,1.38,1.38,1.39,1.33,409813,55893428.0,4.35,0.0,0.0,0.74
2022-04-11,1.37,1.35,1.39,1.34,349302,47694680.0,3.62,-2.17,-0.03,0.63
2022-04-12,1.35,1.35,1.36,1.33,299507,40269875.0,2.22,0.0,0.0,0.54
2022-04-13,1.35,1.35,1.36,1.33,237206,31887660.0,2.22,0.0,0.0,0.43
2022-04-14,1.35,1.42,1.42,1.34,766552,107417327.0,5.93,5.19,0.07,1.37
2022-04-15,1.42,1.43,1.48,1.39,819410,118556070.0,6.34,0.7,0.01,1.47
2022-04-18,1.43,1.44,1.49,1.41,494169,72086107.0,5.59,0.7,0.01,0.89
2022-04-19,1.43,1.42,1.46,1.41,331421,47336829.0,3.47,-1.39,-0.02,0.59
2022-04-20,1.42,1.39,1.43,1.38,336018,47221446.0,3.52,-2.11,-0.03,0.6
2022-04-21,1.38,1.35,1.39,1.34,296980,40562694.0,3.6,-2.88,-0.04,0.53
2022-04-22,1.34,1.41,1.42,1.32,465385,64314519.0,7.41,4.44,0.06,0.83
2022-04-25,1.39,1.35,1.41,1.35,410303,56484928.0,4.26,-4.26,-0.06,0.74
2022-04-26,1.35,1.36,1.41,1.32,337729,45901540.0,6.67,0.74,0.01,0.61
2022-04-27,1.33,1.35,1.36,1.32,389283,52219589.0,2.94,-0.74,-0.01,0.7
2022-04-28,1.35,1.34,1.39,1.34,327930,44520568.0,3.7,-0.74,-0.01,0.59
2022-04-29,1.35,1.38,1.38,1.35,372452,50831786.0,2.24,2.99,0.04,0.67
2022-05-05,1.41,1.45,1.45,1.4,804282,115434067.0,3.62,5.07,0.07,1.44
2022-05-06,1.42,1.41,1.46,1.39,557664,79427968.0,4.83,-2.76,-0.04,1.0
2022-05-09,1.4,1.4,1.4,1.38,302961,42129177.0,1.42,-0.71,-0.01,0.54
2022-05-10,1.4,1.4,1.44,1.38,412608,58181502.0,4.29,0.0,0.0,0.74
2022-05-11,1.39,1.38,1.4,1.37,463246,64047857.0,2.14,-1.43,-0.02,0.83
2022-05-12,1.38,1.36,1.38,1.35,316307,43110262.0,2.17,-1.45,-0.02,0.57
2022-05-13,1.36,1.38,1.38,1.36,227389,31105051.0,1.47,1.47,0.02,0.41
2022-05-16,1.38,1.37,1.4,1.37,245478,33857960.0,2.17,-0.72,-0.01,0.44
2022-05-17,1.37,1.37,1.38,1.36,225145,30894098.0,1.46,0.0,0.0,0.4
2022-05-18,1.37,1.38,1.38,1.36,201262,27604855.0,1.46,0.73,0.01,0.36
2022-05-19,1.37,1.37,1.38,1.36,224259,30696695.0,1.45,-0.72,-0.01,0.4
2022-05-20,1.37,1.43,1.43,1.37,645601,91050554.0,4.38,4.38,0.06,1.16
2022-05-23,1.41,1.42,1.43,1.4,378298,53457000.0,2.1,-0.7,-0.01,0.68
2022-05-24,1.42,1.42,1.45,1.4,482052,68813779.0,3.52,0.0,0.0,0.86
2022-05-25,1.4,1.41,1.42,1.36,397190,55315040.0,4.23,-0.7,-0.01,0.71
