日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-09,9.54,9.23,9.59,9.2,21057,19709188.0,4.09,-3.25,-0.31,1.56
2021-03-10,9.23,9.26,9.37,9.18,11683,10813681.0,2.06,0.33,0.03,0.86
2021-03-11,9.27,9.41,9.41,9.27,9568,8946800.0,1.51,1.62,0.15,0.71
2021-03-12,9.35,9.37,9.43,9.25,10002,9326351.0,1.91,-0.43,-0.04,0.74
2021-03-15,9.37,9.32,9.47,9.23,11402,10637264.0,2.56,-0.53,-0.05,0.84
2021-03-16,9.33,9.45,9.45,9.24,12614,11778964.0,2.25,1.39,0.13,0.93
2021-03-17,9.45,9.3,9.46,9.26,15728,14623511.0,2.12,-1.59,-0.15,1.16
2021-03-18,9.3,9.1,9.3,9.07,16625,15255403.0,2.47,-2.15,-0.2,1.23
2021-03-19,9.05,9.1,9.25,9.05,11867,10870829.0,2.2,0.0,0.0,0.88
2021-03-22,9.1,9.24,9.26,9.1,8491,7812787.0,1.76,1.54,0.14,0.63
2021-03-23,9.26,9.12,9.29,9.06,15510,14177961.0,2.49,-1.3,-0.12,1.15
2021-03-24,9.15,8.94,9.15,8.9,13218,11900395.0,2.74,-1.97,-0.18,0.98
2021-03-25,8.94,8.9,9.01,8.82,7924,7072902.0,2.13,-0.45,-0.04,0.59
2021-03-26,8.97,9.0,9.04,8.89,6563,5900814.0,1.69,1.12,0.1,0.49
2021-03-29,8.99,9.11,9.11,8.98,8683,7867153.0,1.44,1.22,0.11,0.64
2021-03-30,9.11,9.37,9.51,9.03,26927,25068004.0,5.27,2.85,0.26,1.99
2021-03-31,9.52,9.46,9.8,9.42,52278,50371073.0,4.06,0.96,0.09,3.87
2021-04-01,9.16,9.27,9.39,9.16,27639,25543446.0,2.43,-2.01,-0.19,2.05
2021-04-02,9.21,9.2,9.28,9.15,12974,11939434.0,1.4,-0.76,-0.07,0.96
2021-04-06,9.19,9.28,9.33,9.15,16557,15328707.0,1.96,0.87,0.08,1.23
2021-04-07,9.28,9.23,9.33,9.18,19154,17685834.0,1.62,-0.54,-0.05,1.42
2021-04-08,9.19,9.13,9.25,9.12,14950,13716438.0,1.41,-1.08,-0.1,1.11
2021-04-09,9.13,9.06,9.18,9.03,11307,10269603.0,1.64,-0.77,-0.07,0.84
2021-04-12,9.0,8.96,9.05,8.9,15390,13801121.0,1.66,-1.1,-0.1,1.14
2021-04-13,8.97,9.12,9.14,8.95,19865,17967104.0,2.12,1.79,0.16,1.47
2021-04-14,9.5,9.24,9.6,9.19,27101,25257479.0,4.5,1.32,0.12,2.01
2021-04-15,9.2,9.01,9.24,9.0,18165,16495351.0,2.6,-2.49,-0.23,1.34
2021-04-16,9.05,9.23,9.36,8.96,17008,15613772.0,4.44,2.44,0.22,1.26
2021-04-19,9.19,9.29,9.3,9.19,19937,18464010.0,1.19,0.65,0.06,1.48
2021-04-20,9.26,9.18,9.32,9.16,12579,11610659.0,1.72,-1.18,-0.11,0.93
2021-04-21,9.18,9.3,9.38,9.11,19927,18442270.0,2.94,1.31,0.12,1.47
2021-04-22,9.49,9.72,9.99,9.37,84257,81681861.0,6.67,4.52,0.42,6.24
2021-04-23,9.5,9.44,9.5,9.3,40029,37651609.0,2.06,-2.88,-0.28,2.96
2021-04-26,9.37,9.54,9.59,9.37,36596,34828046.0,2.33,1.06,0.1,2.71
2021-04-27,9.46,9.66,9.96,9.4,48781,47349933.0,5.87,1.26,0.12,3.61
2021-04-28,9.54,9.63,9.63,9.41,25207,23997913.0,2.28,-0.31,-0.03,1.87
2021-04-29,9.61,9.58,9.61,9.47,23555,22437768.0,1.45,-0.52,-0.05,1.74
2021-04-30,9.51,9.35,9.58,9.32,18206,17151814.0,2.71,-2.4,-0.23,1.35
2021-05-06,9.35,9.59,9.62,9.28,21806,20689683.0,3.64,2.57,0.24,1.61
2021-05-07,9.6,9.49,9.69,9.49,18965,18178513.0,2.09,-1.04,-0.1,1.4
2021-05-10,9.44,9.18,9.46,9.16,26905,25017350.0,3.16,-3.27,-0.31,1.99
2021-05-11,9.17,9.25,9.27,9.1,13347,12285383.0,1.85,0.76,0.07,0.99
2021-05-12,9.26,9.5,9.5,9.23,19835,18615602.0,2.92,2.7,0.25,1.47
2021-05-13,9.42,9.42,9.49,9.35,10762,10142747.0,1.47,-0.84,-0.08,0.8
2021-05-14,9.49,9.58,9.6,9.39,17191,16342537.0,2.23,1.7,0.16,1.27
2021-05-17,9.58,9.46,9.58,9.45,11955,11337918.0,1.36,-1.25,-0.12,0.88
2021-05-18,9.44,9.38,9.45,9.28,12344,11539787.0,1.8,-0.85,-0.08,0.91
2021-05-19,9.4,9.35,9.43,9.31,10091,9451261.0,1.28,-0.32,-0.03,0.75
2021-05-20,9.3,9.19,9.35,9.17,17211,15862040.0,1.93,-1.71,-0.16,1.27
2021-05-21,9.22,9.21,9.31,9.2,8350,7711020.0,1.2,0.22,0.02,0.62
2021-05-24,9.25,9.24,9.29,9.17,9846,9072122.0,1.3,0.33,0.03,0.73
2021-05-25,9.25,9.34,9.34,9.2,12893,11962552.0,1.52,1.08,0.1,0.95
2021-05-26,9.38,9.34,9.39,9.31,10630,9927897.0,0.86,0.0,0.0,0.79
2021-05-27,7.76,7.77,7.88,7.73,26031,20294963.0,1.61,-16.81,-1.57,1.61
2021-05-28,7.72,7.97,7.98,7.71,43895,34579915.0,3.47,2.57,0.2,2.71
2021-05-31,7.97,7.96,8.04,7.85,23825,18914625.0,2.38,-0.13,-0.01,1.47
2021-06-01,7.94,7.95,8.02,7.88,18963,15066248.0,1.76,-0.13,-0.01,1.17
2021-06-02,7.96,8.01,8.09,7.91,27963,22432228.0,2.26,0.75,0.06,1.72
2021-06-03,7.99,8.06,8.19,7.99,29950,24255162.0,2.5,0.62,0.05,1.85
2021-06-04,8.08,8.01,8.09,7.96,19715,15826304.0,1.61,-0.62,-0.05,1.22
2021-06-07,8.01,8.02,8.09,7.99,17125,13744613.0,1.25,0.12,0.01,1.06
2021-06-08,8.01,8.09,8.14,7.95,22305,17915020.0,2.37,0.87,0.07,1.38
2021-06-09,8.09,8.19,8.2,8.06,18149,14816265.0,1.73,1.24,0.1,1.12
2021-06-10,8.2,8.12,8.2,8.09,15587,12661523.0,1.34,-0.85,-0.07,0.96
2021-06-11,8.1,7.97,8.19,7.93,17136,13809595.0,3.2,-1.85,-0.15,1.06
2021-06-15,7.97,8.22,8.32,7.8,46312,37400525.0,6.52,3.14,0.25,2.86
2021-06-16,8.5,8.0,8.53,7.95,61670,50960606.0,7.06,-2.68,-0.22,3.8
2021-06-17,7.77,7.79,7.94,7.69,41861,32585114.0,3.13,-2.63,-0.21,2.58
2021-06-18,7.82,7.75,7.82,7.69,13968,10842773.0,1.67,-0.51,-0.04,0.86
2021-06-21,7.75,7.8,7.9,7.73,13368,10411627.0,2.19,0.65,0.05,0.82
2021-06-22,7.87,7.84,7.9,7.77,14001,10974494.0,1.67,0.51,0.04,0.86
2021-06-23,7.82,7.87,7.91,7.81,12249,9637268.0,1.28,0.38,0.03,0.76
2021-06-24,7.87,7.82,7.88,7.76,12541,9817718.0,1.52,-0.64,-0.05,0.77
2021-06-25,7.81,7.84,7.89,7.79,12577,9838805.0,1.28,0.26,0.02,0.78
2021-06-28,7.86,7.76,7.88,7.75,15997,12456615.0,1.66,-1.02,-0.08,0.99
2021-06-29,7.75,7.59,7.77,7.55,18719,14350098.0,2.84,-2.19,-0.17,1.15
2021-06-30,7.59,7.6,7.64,7.5,15773,11915710.0,1.84,0.13,0.01,0.97
2021-07-01,7.66,7.56,7.66,7.56,10024,7620743.0,1.32,-0.53,-0.04,0.62
2021-07-02,7.6,7.45,7.63,7.44,11396,8551440.0,2.51,-1.46,-0.11,0.7
2021-07-05,7.46,7.52,7.57,7.45,7584,5702024.0,1.61,0.94,0.07,0.47
2021-07-06,7.5,7.56,7.58,7.48,7092,5337569.0,1.33,0.53,0.04,0.44
2021-07-07,7.57,7.53,7.61,7.5,7250,5465475.0,1.46,-0.4,-0.03,0.45
2021-07-08,7.52,7.41,7.54,7.4,8910,6646283.0,1.86,-1.59,-0.12,0.55
2021-07-09,7.42,7.41,7.42,7.27,13329,9765658.0,2.02,0.0,0.0,0.82
2021-07-12,7.5,7.52,7.55,7.41,10736,8052343.0,1.89,1.48,0.11,0.66
2021-07-13,7.53,7.5,7.54,7.45,8703,6513499.0,1.2,-0.27,-0.02,0.54
2021-07-14,7.47,7.58,7.7,7.47,28313,21510733.0,3.07,1.07,0.08,1.75
2021-07-15,7.57,7.48,7.57,7.44,11858,8901167.0,1.72,-1.32,-0.1,0.73
2021-07-16,7.5,7.42,7.52,7.4,8302,6183211.0,1.6,-0.8,-0.06,0.51
2021-07-19,7.4,7.39,7.42,7.34,7398,5447620.0,1.08,-0.4,-0.03,0.46
2021-07-20,7.39,7.42,7.45,7.34,8107,6004398.0,1.49,0.41,0.03,0.5
2021-07-21,7.42,7.39,7.49,7.38,8062,5978602.0,1.48,-0.4,-0.03,0.5
2021-07-22,7.41,7.36,7.44,7.35,14667,10835793.0,1.22,-0.41,-0.03,0.9
2021-07-23,7.31,7.4,7.48,7.31,21817,16199425.0,2.31,0.54,0.04,1.35
2021-07-26,7.36,7.25,7.39,7.2,23007,16749289.0,2.57,-2.03,-0.15,1.42
2021-07-27,7.25,7.16,7.29,7.15,13295,9598561.0,1.93,-1.24,-0.09,0.82
2021-07-28,7.12,6.83,7.16,6.48,32795,22249289.0,9.5,-4.61,-0.33,2.02
2021-07-29,6.83,6.88,6.96,6.83,14726,10128830.0,1.9,0.73,0.05,0.91
2021-07-30,6.91,6.94,6.95,6.81,12716,8790543.0,2.03,0.87,0.06,0.78
2021-08-02,6.94,7.16,7.22,6.9,24023,17069996.0,4.61,3.17,0.22,1.48
2021-08-03,7.16,7.2,7.29,7.16,19813,14312196.0,1.82,0.56,0.04,1.22
2021-08-04,7.18,7.21,7.27,7.15,9836,7086853.0,1.67,0.14,0.01,0.61
2021-08-05,7.22,7.29,7.29,7.18,11610,8405816.0,1.53,1.11,0.08,0.72
2021-08-06,7.3,7.17,7.32,7.12,11366,8178113.0,2.74,-1.65,-0.12,0.7
2021-08-09,7.16,7.3,7.55,7.16,16652,12189765.0,5.44,1.81,0.13,1.03
2021-08-10,7.27,7.37,7.38,7.24,10947,8044947.0,1.92,0.96,0.07,0.68
2021-08-11,7.5,7.73,7.74,7.41,49229,37500555.0,4.48,4.88,0.36,3.04
2021-08-12,7.74,7.61,7.78,7.57,25482,19421479.0,2.72,-1.55,-0.12,1.57
2021-08-13,7.61,7.61,7.69,7.53,21676,16484457.0,2.1,0.0,0.0,1.34
2021-08-16,7.67,7.68,7.79,7.61,26843,20657055.0,2.37,0.92,0.07,1.66
2021-08-17,7.65,7.47,7.74,7.46,29019,22055767.0,3.65,-2.73,-0.21,1.79
2021-08-18,7.53,7.54,7.58,7.42,15905,11944532.0,2.14,0.94,0.07,0.98
2021-08-19,7.53,7.43,7.59,7.38,15632,11656486.0,2.79,-1.46,-0.11,0.96
2021-08-20,7.48,7.41,7.48,7.26,13476,9901963.0,2.96,-0.27,-0.02,0.83
2021-08-23,7.39,7.73,7.78,7.39,34019,26096275.0,5.26,4.32,0.32,2.1
2021-08-24,7.74,7.79,7.84,7.7,28592,22253680.0,1.81,0.78,0.06,1.76
2021-08-25,7.78,7.87,7.97,7.65,39246,30740065.0,4.11,1.03,0.08,2.42
2021-08-26,7.87,7.95,8.0,7.83,32662,25959030.0,2.16,1.02,0.08,2.01
2021-08-27,7.96,7.86,7.97,7.81,21108,16630238.0,2.01,-1.13,-0.09,1.3
2021-08-30,7.86,7.8,7.92,7.76,21534,16871250.0,2.04,-0.76,-0.06,1.33
2021-08-31,7.83,8.2,8.23,7.79,64124,52113599.0,5.64,5.13,0.4,3.95
2021-09-01,8.23,8.15,8.27,8.08,41576,33928226.0,2.32,-0.61,-0.05,2.56
2021-09-02,8.14,8.16,8.18,8.07,30368,24704007.0,1.35,0.12,0.01,1.87
2021-09-03,8.15,8.21,8.44,8.13,47641,39496569.0,3.8,0.61,0.05,2.94
2021-09-06,8.15,8.3,8.32,8.12,28502,23454600.0,2.44,1.1,0.09,1.76
2021-09-07,8.29,8.4,8.45,8.26,35959,30168446.0,2.29,1.2,0.1,2.22
2021-09-08,8.4,8.58,8.58,8.37,44892,38158811.0,2.5,2.14,0.18,2.77
2021-09-09,8.58,8.53,8.6,8.48,25928,22137928.0,1.4,-0.58,-0.05,1.6
2021-09-10,8.55,8.33,8.56,8.33,29508,24847000.0,2.7,-2.34,-0.2,1.82
2021-09-13,8.36,8.53,8.55,8.33,31688,26832605.0,2.64,2.4,0.2,1.95
2021-09-14,8.53,8.17,8.58,8.13,39916,32978492.0,5.28,-4.22,-0.36,2.46
2021-09-15,8.16,8.42,8.47,8.15,35283,29466987.0,3.92,3.06,0.25,2.18
2021-09-16,8.48,8.43,8.57,8.3,41598,35238898.0,3.21,0.12,0.01,2.57
2021-09-17,8.42,8.27,8.46,8.08,33915,27909497.0,4.51,-1.9,-0.16,2.09
2021-09-22,8.15,8.51,8.53,8.05,44545,37344327.0,5.8,2.9,0.24,2.75
2021-09-23,8.6,8.47,8.62,8.33,38452,32532622.0,3.41,-0.47,-0.04,2.37
2021-09-24,8.55,9.32,9.32,8.54,62000,56792261.0,9.21,10.04,0.85,3.82
2021-09-27,10.25,10.25,10.25,10.25,38878,39850452.0,0.0,9.98,0.93,2.4
2021-09-28,10.96,11.28,11.28,10.64,557130,617596048.0,6.24,10.05,1.03,34.36
2021-09-29,10.16,10.15,10.66,10.15,383885,395586256.0,4.52,-10.02,-1.13,23.67
2021-09-30,9.63,9.7,9.89,9.32,309448,298357472.0,5.62,-4.43,-0.45,19.08
2021-10-08,9.72,9.33,9.96,9.23,227959,217293191.0,7.53,-3.81,-0.37,14.06
2021-10-11,9.22,9.01,9.36,8.92,167230,151099870.0,4.72,-3.43,-0.32,10.31
2021-10-12,8.98,8.54,8.99,8.3,163148,140820932.0,7.66,-5.22,-0.47,10.06
2021-10-13,8.49,8.24,8.52,8.12,125404,103663130.0,4.68,-3.51,-0.3,7.73
2021-10-14,8.17,8.29,8.41,8.14,100581,83546682.0,3.28,0.61,0.05,6.2
2021-10-15,8.34,8.12,8.34,8.05,86476,70548928.0,3.5,-2.05,-0.17,5.33
2021-10-18,8.05,8.31,8.38,8.05,82242,67830765.0,4.06,2.34,0.19,5.07
2021-10-19,8.26,8.27,8.37,8.2,64238,53261344.0,2.05,-0.48,-0.04,3.96
2021-10-20,8.42,8.48,8.56,8.31,112422,94687614.0,3.02,2.54,0.21,6.93
2021-10-21,8.44,8.22,8.44,8.17,80444,66693000.0,3.18,-3.07,-0.26,4.96
2021-10-22,8.18,7.94,8.29,7.91,79538,64308965.0,4.62,-3.41,-0.28,4.9
2021-10-25,8.0,8.08,8.11,7.81,56882,45675886.0,3.78,1.76,0.14,3.51
2021-10-26,8.12,8.16,8.16,7.99,55871,45087350.0,2.1,0.99,0.08,3.45
2021-10-27,8.14,7.95,8.16,7.9,50727,40475979.0,3.19,-2.57,-0.21,3.13
2021-10-28,7.89,7.62,7.9,7.56,71343,54795636.0,4.28,-4.15,-0.33,4.4
2021-10-29,7.6,7.72,7.75,7.48,44801,34295355.0,3.54,1.31,0.1,2.76
2021-11-01,7.73,7.88,7.98,7.61,56211,44147667.0,4.79,2.07,0.16,3.47
2021-11-02,7.9,7.78,8.03,7.69,54399,42645075.0,4.31,-1.27,-0.1,3.35
2021-11-03,7.73,7.84,7.92,7.71,33742,26370887.0,2.7,0.77,0.06,2.08
2021-11-04,7.77,7.99,8.01,7.76,50117,39631423.0,3.19,1.91,0.15,3.09
2021-11-05,7.98,7.83,7.98,7.79,45245,35523774.0,2.38,-2.0,-0.16,2.79
2021-11-08,7.8,7.96,8.03,7.79,43756,34762348.0,3.07,1.66,0.13,2.7
2021-11-09,7.95,8.06,8.08,7.89,43272,34634091.0,2.39,1.26,0.1,2.67
2021-11-10,8.07,8.18,8.24,7.97,54598,44187953.0,3.35,1.49,0.12,3.37
2021-11-11,8.18,8.21,8.33,8.11,54336,44701968.0,2.69,0.37,0.03,3.35
2021-11-12,8.17,8.42,8.43,8.14,67024,55839009.0,3.53,2.56,0.21,4.13
2021-11-15,8.46,9.09,9.1,8.43,195179,172632157.0,7.96,7.96,0.67,12.04
2021-11-16,8.9,8.97,9.53,8.82,221779,204422927.0,7.81,-1.32,-0.12,13.68
2021-11-17,8.89,9.02,9.06,8.8,96501,86237821.0,2.9,0.56,0.05,5.95
2021-11-18,8.96,8.99,9.15,8.93,84429,76321038.0,2.44,-0.33,-0.03,5.21
2021-11-19,8.99,9.2,9.28,8.75,110567,100496554.0,5.9,2.34,0.21,6.82
2021-11-22,9.24,9.1,9.3,9.01,86970,79159968.0,3.15,-1.09,-0.1,5.36
2021-11-23,9.1,9.13,9.19,9.01,56248,51296610.0,1.98,0.33,0.03,3.47
2021-11-24,9.18,9.01,9.18,8.99,56352,50963321.0,2.08,-1.31,-0.12,3.48
2021-11-25,9.0,8.94,9.09,8.9,46136,41404375.0,2.11,-0.78,-0.07,2.85
2021-11-26,8.87,8.73,8.96,8.69,65331,57492345.0,3.02,-2.35,-0.21,4.03
2021-11-29,8.65,8.74,8.76,8.54,70482,60969786.0,2.52,0.11,0.01,4.35
2021-11-30,8.76,8.87,9.06,8.73,60401,53704540.0,3.78,1.49,0.13,3.72
2021-12-01,8.93,9.03,9.05,8.8,55767,49874775.0,2.82,1.8,0.16,3.44
2021-12-02,9.1,9.0,9.2,8.98,66284,60080970.0,2.44,-0.33,-0.03,4.09
2021-12-03,9.04,9.15,9.3,8.96,76720,70183541.0,3.78,1.67,0.15,4.73
2021-12-06,9.1,8.9,9.25,8.85,67404,60715522.0,4.37,-2.73,-0.25,4.16
2021-12-07,8.88,8.77,9.03,8.68,56589,49850154.0,3.93,-1.46,-0.13,3.49
2021-12-08,8.77,9.03,9.16,8.74,68459,61599805.0,4.79,2.96,0.26,4.22
2021-12-09,9.04,9.0,9.13,8.95,51918,46801109.0,1.99,-0.33,-0.03,3.2
2021-12-10,8.99,8.84,8.99,8.8,41494,36741013.0,2.11,-1.78,-0.16,2.56
2021-12-13,8.82,8.85,8.91,8.76,38308,33814507.0,1.7,0.11,0.01,2.36
2021-12-14,8.8,9.11,9.19,8.69,100889,90888425.0,5.65,2.94,0.26,6.22
2021-12-15,9.15,9.07,9.21,8.96,71324,64526502.0,2.74,-0.44,-0.04,4.4
2021-12-16,9.02,9.46,9.48,8.98,149313,139747864.0,5.51,4.3,0.39,9.21
2021-12-17,9.45,9.33,9.55,9.27,82399,77103166.0,2.96,-1.37,-0.13,5.08
2021-12-20,9.28,9.44,9.82,9.13,105580,99466959.0,7.4,1.18,0.11,6.51
2021-12-21,9.45,9.45,9.58,9.26,71559,67508604.0,3.39,0.11,0.01,4.41
2021-12-22,9.47,9.56,9.65,9.32,80532,76832848.0,3.49,1.16,0.11,4.97
2021-12-23,9.5,9.35,9.56,9.33,60515,56880150.0,2.41,-2.2,-0.21,3.73
2021-12-24,9.42,9.05,9.43,9.05,57438,52717054.0,4.06,-3.21,-0.3,3.54
2021-12-27,9.02,9.22,9.23,8.89,41699,37894770.0,3.76,1.88,0.17,2.57
2021-12-28,9.22,9.21,9.27,9.1,29771,27323981.0,1.84,-0.11,-0.01,1.84
2021-12-29,9.18,9.23,9.27,9.1,30880,28422356.0,1.85,0.22,0.02,1.9
2021-12-30,9.16,9.18,9.35,9.16,34254,31665228.0,2.06,-0.54,-0.05,2.11
2021-12-31,9.19,9.15,9.28,9.13,30515,28052090.0,1.63,-0.33,-0.03,1.88
2022-01-04,9.16,9.4,9.43,9.16,48521,45286851.0,2.95,2.73,0.25,2.99
2022-01-05,9.42,9.37,9.42,9.08,51949,48122555.0,3.62,-0.32,-0.03,3.2
2022-01-06,9.34,9.45,9.49,9.24,40733,38128568.0,2.67,0.85,0.08,2.51
2022-01-07,9.44,9.18,9.44,9.14,45710,42395297.0,3.17,-2.86,-0.27,2.82
2022-01-10,9.14,9.16,9.27,9.1,36729,33792112.0,1.85,-0.22,-0.02,2.26
2022-01-11,9.13,9.03,9.32,9.02,37899,34727617.0,3.28,-1.42,-0.13,2.34
2022-01-12,9.03,9.18,9.33,9.01,42999,39537741.0,3.54,1.66,0.15,2.65
2022-01-13,9.19,9.07,9.23,9.05,32506,29734543.0,1.96,-1.2,-0.11,2.0
2022-01-14,9.03,8.69,9.07,8.69,53763,47675100.0,4.19,-4.19,-0.38,3.32
2022-01-17,8.69,8.89,8.9,8.58,29107,25668847.0,3.68,2.3,0.2,1.79
2022-01-18,8.89,8.72,8.96,8.7,29637,26014886.0,2.92,-1.91,-0.17,1.83
2022-01-19,8.7,8.75,8.82,8.63,19300,16842777.0,2.18,0.34,0.03,1.19
2022-01-20,8.7,8.33,8.73,8.28,55061,46326909.0,5.14,-4.8,-0.42,3.4
2022-01-21,8.32,8.33,8.38,8.24,17901,14896597.0,1.68,0.0,0.0,1.1
2022-01-24,8.34,8.23,8.35,8.17,20727,17097725.0,2.16,-1.2,-0.1,1.28
2022-01-25,8.25,7.8,8.26,7.76,33175,26434005.0,6.08,-5.22,-0.43,2.05
2022-01-26,7.8,7.92,7.97,7.76,23735,18721010.0,2.69,1.54,0.12,1.46
2022-01-27,7.94,7.68,7.94,7.67,20947,16274427.0,3.41,-3.03,-0.24,1.29
2022-01-28,7.7,7.82,7.88,7.65,19191,14967294.0,2.99,1.82,0.14,1.18
2022-02-07,7.94,8.03,8.06,7.85,21213,16950806.0,2.69,2.69,0.21,1.31
2022-02-08,8.08,8.18,8.19,7.97,20323,16499845.0,2.74,1.87,0.15,1.25
2022-02-09,8.16,8.25,8.29,8.16,17621,14498317.0,1.59,0.86,0.07,1.09
2022-02-10,8.26,8.22,8.26,8.12,16775,13717721.0,1.7,-0.36,-0.03,1.03
2022-02-11,8.18,8.04,8.23,8.02,20142,16285588.0,2.55,-2.19,-0.18,1.24
2022-02-14,7.98,8.08,8.15,7.91,16027,12962653.0,2.99,0.5,0.04,0.99
2022-02-15,8.08,8.18,8.19,7.97,19594,15892128.0,2.72,1.24,0.1,1.21
2022-02-16,8.23,8.28,8.28,8.15,21591,17772194.0,1.59,1.22,0.1,1.33
2022-02-17,8.29,8.16,8.31,8.13,18905,15551966.0,2.17,-1.45,-0.12,1.17
2022-02-18,8.17,8.3,8.3,8.04,16196,13337289.0,3.19,1.72,0.14,1.0
2022-02-21,8.3,8.4,8.41,8.2,18044,15068003.0,2.53,1.2,0.1,1.11
2022-02-22,8.35,8.33,8.39,8.27,18730,15578283.0,1.43,-0.83,-0.07,1.15
2022-02-23,8.27,8.38,8.44,8.27,13675,11482399.0,2.04,0.6,0.05,0.84
2022-02-24,8.34,8.2,8.48,8.07,30358,25115788.0,4.89,-2.15,-0.18,1.87
2022-02-25,8.24,8.28,8.43,8.24,24895,20756342.0,2.32,0.98,0.08,1.54
2022-02-28,8.33,8.22,8.36,8.15,24458,20145067.0,2.54,-0.72,-0.06,1.51
2022-03-01,8.29,8.42,8.44,8.22,28148,23538863.0,2.68,2.43,0.2,1.74
2022-03-02,8.42,8.43,8.5,8.33,18558,15660734.0,2.02,0.12,0.01,1.14
2022-03-03,8.43,8.43,8.49,8.4,15201,12831771.0,1.07,0.0,0.0,0.94
2022-03-04,8.43,8.32,8.44,8.29,17752,14841892.0,1.78,-1.3,-0.11,1.09
2022-03-07,8.26,8.34,8.46,8.24,30463,25541392.0,2.64,0.24,0.02,1.88
2022-03-08,8.33,8.05,8.39,7.99,27568,22478630.0,4.8,-3.48,-0.29,1.7
2022-03-09,8.02,7.87,8.16,7.54,28692,22534178.0,7.7,-2.24,-0.18,1.77
2022-03-10,7.99,7.85,8.06,7.83,25518,20291855.0,2.92,-0.25,-0.02,1.57
2022-03-11,7.77,7.94,7.97,7.67,16920,13197978.0,3.82,1.15,0.09,1.04
2022-03-14,7.91,7.73,7.91,7.73,16756,13081624.0,2.27,-2.64,-0.21,1.03
2022-03-15,7.73,7.23,7.73,7.22,28722,21499545.0,6.6,-6.47,-0.5,1.77
2022-03-16,7.38,7.54,7.58,7.12,23620,17432033.0,6.36,4.29,0.31,1.46
2022-03-17,7.54,7.58,7.74,7.54,19979,15319038.0,2.65,0.53,0.04,1.23
2022-03-18,7.55,7.73,7.75,7.54,13934,10723522.0,2.77,1.98,0.15,0.86
2022-03-21,7.75,7.8,7.83,7.65,13150,10199453.0,2.33,0.91,0.07,0.81
2022-03-22,7.82,7.96,8.04,7.74,22771,17998532.0,3.85,2.05,0.16,1.4
2022-03-23,8.02,8.01,8.12,7.98,15997,12853078.0,1.76,0.63,0.05,0.99
2022-03-24,7.95,7.9,8.08,7.86,14884,11825582.0,2.75,-1.37,-0.11,0.92
2022-03-25,7.92,7.92,8.01,7.86,14539,11531212.0,1.9,0.25,0.02,0.9
2022-03-28,7.86,7.89,7.97,7.75,13566,10654233.0,2.78,-0.38,-0.03,0.84
2022-03-29,7.88,7.8,7.95,7.75,13281,10406920.0,2.53,-1.14,-0.09,0.82
2022-03-30,7.82,7.89,7.91,7.76,12833,10074451.0,1.92,1.15,0.09,0.79
2022-03-31,7.85,7.91,7.99,7.82,18054,14289666.0,2.15,0.25,0.02,1.11
2022-04-01,7.87,7.79,7.87,7.75,14894,11594712.0,1.52,-1.52,-0.12,0.92
2022-04-06,7.79,7.89,7.97,7.71,24842,19628956.0,3.34,1.28,0.1,1.53
2022-04-07,7.89,7.81,7.91,7.75,25716,20130760.0,2.03,-1.01,-0.08,1.59
2022-04-08,7.82,7.72,7.93,7.6,31393,24264760.0,4.23,-1.15,-0.09,1.94
2022-04-11,7.72,7.49,7.75,7.4,18902,14360836.0,4.53,-2.98,-0.23,1.17
2022-04-12,7.49,7.66,7.67,7.42,12760,9649836.0,3.34,2.27,0.17,0.79
2022-04-13,7.6,7.59,7.69,7.53,12693,9673738.0,2.09,-0.91,-0.07,0.78
2022-04-14,7.6,7.65,7.71,7.6,11815,9054447.0,1.45,0.79,0.06,0.73
2022-04-15,7.6,7.59,7.67,7.51,17585,13337425.0,2.09,-0.78,-0.06,1.08
2022-04-18,7.7,7.71,7.73,7.46,14497,11093955.0,3.56,1.58,0.12,0.89
2022-04-19,7.77,7.92,7.92,7.66,23016,18022622.0,3.37,2.72,0.21,1.42
2022-04-20,7.89,7.9,7.98,7.83,19937,15776597.0,1.89,-0.25,-0.02,1.23
2022-04-21,7.91,7.52,7.96,7.51,19803,15218513.0,5.7,-4.81,-0.38,1.22
2022-04-22,7.51,7.44,7.56,7.36,13559,10115125.0,2.66,-1.06,-0.08,0.84
2022-04-25,7.31,6.94,7.37,6.83,33743,23869173.0,7.26,-6.72,-0.5,2.08
2022-04-26,7.02,6.63,7.02,6.6,28312,19155409.0,6.05,-4.47,-0.31,1.75
2022-04-27,6.55,6.69,6.73,6.42,26135,17181984.0,4.68,0.9,0.06,1.61
2022-04-28,6.71,6.58,6.75,6.51,21973,14558194.0,3.59,-1.64,-0.11,1.35
2022-04-29,6.62,6.91,6.97,6.62,22020,15115158.0,5.32,5.02,0.33,1.36
2022-05-05,7.03,7.07,7.35,6.97,26402,18868408.0,5.5,2.32,0.16,1.63
2022-05-06,6.91,6.95,7.03,6.85,14617,10154794.0,2.55,-1.7,-0.12,0.9
2022-05-09,6.96,7.04,7.08,6.95,10342,7277020.0,1.87,1.29,0.09,0.64
2022-05-10,6.97,7.13,7.16,6.97,12174,8643522.0,2.7,1.28,0.09,0.75
2022-05-11,7.14,7.08,7.26,7.06,19120,13748167.0,2.81,-0.7,-0.05,1.18
2022-05-12,7.08,7.18,7.22,7.08,13273,9498154.0,1.98,1.41,0.1,0.82
