日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-08,8.32,8.21,8.47,8.21,55635,46532469.0,3.13,-1.08,-0.09,0.94
2021-03-09,8.2,8.42,8.45,7.92,105916,87300612.0,6.46,2.56,0.21,1.8
2021-03-10,8.4,8.42,8.48,8.23,117705,98385461.0,2.97,0.0,0.0,2.0
2021-03-11,8.35,8.39,8.47,8.29,84652,70832833.0,2.14,-0.36,-0.03,1.44
2021-03-12,8.39,8.29,8.4,8.28,49942,41548216.0,1.43,-1.19,-0.1,0.85
2021-03-15,8.29,8.42,8.48,8.28,75055,63140739.0,2.41,1.57,0.13,1.27
2021-03-16,8.43,8.6,8.6,8.42,67068,57155209.0,2.14,2.14,0.18,1.14
2021-03-17,8.6,8.53,8.61,8.5,36725,31369978.0,1.28,-0.81,-0.07,0.62
2021-03-18,8.55,8.56,8.66,8.5,50599,43442796.0,1.88,0.35,0.03,0.86
2021-03-19,8.56,8.5,8.66,8.46,64616,55347524.0,2.34,-0.7,-0.06,1.1
2021-03-22,8.5,8.58,8.62,8.46,68878,58861370.0,1.88,0.94,0.08,1.17
2021-03-23,8.59,8.43,8.59,8.4,52274,44289747.0,2.21,-1.75,-0.15,0.89
2021-03-24,8.43,8.31,8.48,8.28,47624,39894071.0,2.37,-1.42,-0.12,0.81
2021-03-25,8.3,8.21,8.33,8.21,41618,34425009.0,1.44,-1.2,-0.1,0.71
2021-03-26,8.23,8.29,8.31,8.2,34476,28515280.0,1.34,0.97,0.08,0.58
2021-03-29,8.29,8.3,8.33,8.26,33964,28126158.0,0.84,0.12,0.01,0.58
2021-03-30,8.31,8.24,8.33,8.21,41292,34130089.0,1.45,-0.72,-0.06,0.7
2021-03-31,8.26,8.61,8.66,8.21,121354,102997845.0,5.46,4.49,0.37,2.06
2021-04-01,8.55,8.7,8.73,8.53,89453,77554350.0,2.32,1.05,0.09,1.52
2021-04-02,8.71,8.56,8.85,8.56,128906,111841235.0,3.33,-1.61,-0.14,2.19
2021-04-06,8.59,8.65,8.84,8.59,93838,81678377.0,2.92,1.05,0.09,1.59
2021-04-07,8.66,8.59,8.73,8.57,71963,62166904.0,1.85,-0.69,-0.06,1.22
2021-04-08,8.65,8.76,8.8,8.54,69819,60598010.0,3.03,1.98,0.17,1.18
2021-04-09,8.76,8.79,8.87,8.6,105487,92105588.0,3.08,0.34,0.03,1.79
2021-04-12,8.73,8.81,8.85,8.71,72786,63913547.0,1.59,0.23,0.02,1.23
2021-04-13,8.82,8.7,8.87,8.68,89821,78708694.0,2.16,-1.25,-0.11,1.52
2021-04-14,8.7,8.91,8.95,8.63,119134,105009115.0,3.68,2.41,0.21,2.02
2021-04-15,8.83,8.77,8.95,8.73,122712,108200714.0,2.47,-1.57,-0.14,2.08
2021-04-16,8.79,8.85,8.9,8.72,78082,68977594.0,2.05,0.91,0.08,1.32
2021-04-19,8.85,8.86,8.92,8.8,91338,80927461.0,1.36,0.11,0.01,1.55
2021-04-20,8.48,8.42,8.5,8.23,114663,95929887.0,3.05,-4.97,-0.44,1.94
2021-04-21,8.36,8.4,8.52,8.31,71455,60222869.0,2.49,-0.24,-0.02,1.21
2021-04-22,8.36,8.36,8.46,8.34,49470,41550069.0,1.43,-0.48,-0.04,0.84
2021-04-23,8.38,8.25,8.4,8.25,47637,39557559.0,1.79,-1.32,-0.11,0.81
2021-04-26,8.26,8.22,8.38,8.22,46703,38768377.0,1.94,-0.36,-0.03,0.79
2021-04-27,8.21,8.39,8.48,8.18,82682,68879574.0,3.65,2.07,0.17,1.4
2021-04-28,8.42,8.43,8.46,8.33,65258,54768518.0,1.55,0.48,0.04,1.11
2021-04-29,8.41,8.43,8.48,8.33,55297,46431657.0,1.78,0.0,0.0,0.94
2021-04-30,8.4,8.67,8.72,8.4,151856,130635589.0,3.8,2.85,0.24,2.58
2021-05-06,9.0,9.13,9.49,8.79,283744,257621021.0,8.07,5.31,0.46,4.81
2021-05-07,9.08,8.67,9.13,8.66,223221,197700660.0,5.15,-5.04,-0.46,3.79
2021-05-10,8.67,8.56,8.82,8.51,102432,88213855.0,3.58,-1.27,-0.11,1.74
2021-05-11,8.57,8.68,8.72,8.49,79413,68377939.0,2.69,1.4,0.12,1.35
2021-05-12,8.67,8.71,8.74,8.55,69512,60065494.0,2.19,0.35,0.03,1.18
2021-05-13,8.68,8.98,9.19,8.65,217949,195557985.0,6.2,3.1,0.27,3.7
2021-05-14,9.0,8.97,9.09,8.89,149830,134720997.0,2.23,-0.11,-0.01,2.54
2021-05-17,8.95,8.97,9.08,8.88,95943,86099763.0,2.23,0.0,0.0,1.63
2021-05-18,8.95,9.25,9.3,8.73,191307,173521575.0,6.35,3.12,0.28,3.24
2021-05-19,9.19,9.28,9.4,9.15,185483,172206384.0,2.7,0.32,0.03,3.15
2021-05-20,9.2,9.13,9.39,9.07,139113,128087568.0,3.45,-1.62,-0.15,2.36
2021-05-21,9.13,8.99,9.17,8.97,88100,79832027.0,2.19,-1.53,-0.14,1.49
2021-05-24,9.04,8.96,9.07,8.87,76070,67928301.0,2.22,-0.33,-0.03,1.29
2021-05-25,8.98,9.06,9.1,8.95,79256,71562212.0,1.67,1.12,0.1,1.34
2021-05-26,9.0,9.48,9.65,8.96,273602,257380420.0,7.62,4.64,0.42,4.64
2021-05-27,9.48,9.38,9.5,9.31,141251,132564956.0,2.0,-1.05,-0.1,2.4
2021-05-28,9.45,9.56,9.7,9.36,208569,198706805.0,3.62,1.92,0.18,3.54
2021-05-31,9.51,9.64,9.75,9.45,151842,146531500.0,3.14,0.84,0.08,2.58
2021-06-01,9.65,9.58,9.74,9.5,119911,115098118.0,2.49,-0.62,-0.06,2.03
2021-06-02,9.56,9.4,9.64,9.34,122436,115580836.0,3.13,-1.88,-0.18,2.08
2021-06-03,9.38,9.47,9.79,9.36,132486,126886409.0,4.57,0.74,0.07,2.25
2021-06-04,9.52,9.44,9.68,9.37,108493,103172274.0,3.27,-0.32,-0.03,1.84
2021-06-07,9.37,9.26,9.45,9.25,105084,98003349.0,2.12,-1.91,-0.18,1.78
2021-06-08,9.27,9.05,9.36,9.02,114746,105019513.0,3.67,-2.27,-0.21,1.95
2021-06-09,9.08,8.97,9.15,8.92,87546,79078951.0,2.54,-0.88,-0.08,1.48
2021-06-10,8.99,8.88,8.99,8.81,80577,71634341.0,2.01,-1.0,-0.09,1.37
2021-06-11,8.86,8.73,8.91,8.69,74965,65951187.0,2.48,-1.69,-0.15,1.27
2021-06-15,8.73,8.56,8.78,8.54,67277,57902124.0,2.75,-1.95,-0.17,1.14
2021-06-16,8.55,8.49,8.67,8.43,63724,54466101.0,2.8,-0.82,-0.07,1.08
2021-06-17,8.48,8.6,8.7,8.46,72706,62678037.0,2.83,1.3,0.11,1.23
2021-06-18,8.59,8.63,8.66,8.5,50782,43579119.0,1.86,0.35,0.03,0.86
2021-06-21,8.6,8.68,8.7,8.58,53603,46447330.0,1.39,0.58,0.05,0.91
2021-06-22,8.69,8.69,8.77,8.66,47995,41803673.0,1.27,0.12,0.01,0.81
2021-06-23,8.68,8.73,8.74,8.66,44814,39027067.0,0.92,0.46,0.04,0.76
2021-06-24,8.72,8.57,8.72,8.52,49875,42853954.0,2.29,-1.83,-0.16,0.85
2021-06-25,8.61,8.6,8.62,8.51,37150,31845674.0,1.28,0.35,0.03,0.63
2021-06-28,8.62,9.14,9.3,8.59,184720,166748696.0,8.26,6.28,0.54,3.13
2021-06-29,9.05,9.11,9.28,9.03,134575,123106222.0,2.74,-0.33,-0.03,2.28
2021-06-30,9.11,9.8,9.95,9.08,331171,318153888.0,9.55,7.57,0.69,5.39
2021-07-01,9.9,10.44,10.78,9.68,631891,663327264.0,11.22,6.53,0.64,10.28
2021-07-02,10.44,10.71,11.4,10.2,643966,691849232.0,11.49,2.59,0.27,10.48
2021-07-05,10.61,10.91,11.09,10.31,499116,535408256.0,7.28,1.87,0.2,8.12
2021-07-06,10.88,10.67,11.27,10.28,455172,486814560.0,9.07,-2.2,-0.24,7.41
2021-07-07,10.51,10.41,10.6,10.27,275391,288069968.0,3.09,-2.44,-0.26,4.48
2021-07-08,10.58,10.06,10.6,10.01,272799,277099920.0,5.67,-3.36,-0.35,4.44
2021-07-09,10.05,9.84,10.11,9.69,210682,206884724.0,4.17,-2.19,-0.22,3.43
2021-07-12,9.92,9.78,9.98,9.7,183625,180005302.0,2.85,-0.61,-0.06,2.99
2021-07-13,9.78,9.83,9.99,9.71,237377,233578031.0,2.86,0.51,0.05,3.86
2021-07-14,9.83,9.79,10.2,9.58,398844,396221616.0,6.31,-0.41,-0.04,6.49
2021-07-15,9.67,9.53,9.72,9.34,248590,236170253.0,3.88,-2.66,-0.26,4.04
2021-07-16,9.49,9.77,10.08,9.45,272807,267092431.0,6.61,2.52,0.24,4.44
2021-07-19,10.0,10.48,10.64,9.9,447512,459896816.0,7.57,7.27,0.71,7.28
2021-07-20,10.35,10.4,10.7,10.31,320306,334857056.0,3.72,-0.76,-0.08,5.21
2021-07-21,10.46,10.3,10.55,10.24,282701,293081568.0,2.98,-0.96,-0.1,4.6
2021-07-22,10.38,10.14,10.43,10.09,224431,229237679.0,3.3,-1.55,-0.16,3.65
2021-07-23,10.13,9.88,10.15,9.85,177088,176522852.0,2.96,-2.56,-0.26,2.88
2021-07-26,9.84,9.53,9.93,9.35,174911,168352457.0,5.87,-3.54,-0.35,2.85
2021-07-27,9.47,9.04,9.6,9.01,190197,176570963.0,6.19,-5.14,-0.49,3.09
2021-07-28,8.98,9.0,9.24,8.72,150907,135304254.0,5.75,-0.44,-0.04,2.46
2021-07-29,9.16,9.06,9.21,9.02,97467,88722906.0,2.11,0.67,0.06,1.59
2021-07-30,9.07,9.09,9.17,8.81,122287,110145752.0,3.97,0.33,0.03,1.99
2021-08-02,9.1,9.33,9.39,9.04,120181,111141011.0,3.85,2.64,0.24,1.96
2021-08-03,9.31,9.32,9.5,9.22,114298,107086953.0,3.0,-0.11,-0.01,1.86
2021-08-04,9.3,9.34,9.41,9.2,81831,76102050.0,2.25,0.21,0.02,1.33
2021-08-05,9.34,9.16,9.48,9.14,105423,98002552.0,3.64,-1.93,-0.18,1.72
2021-08-06,9.18,9.13,9.18,9.01,84768,76926682.0,1.86,-0.33,-0.03,1.38
2021-08-09,9.18,9.3,9.36,9.1,84487,78431610.0,2.85,1.86,0.17,1.37
2021-08-10,9.29,9.39,9.4,9.22,87659,81666143.0,1.94,0.97,0.09,1.43
2021-08-11,9.37,9.21,9.37,9.15,108976,100659446.0,2.34,-1.92,-0.18,1.77
2021-08-12,9.15,9.05,9.22,9.03,115964,105347057.0,2.06,-1.74,-0.16,1.89
2021-08-13,9.06,8.8,9.09,8.73,185760,164893457.0,3.98,-2.76,-0.25,3.02
2021-08-16,8.86,9.14,9.29,8.85,178544,162621539.0,5.0,3.86,0.34,2.91
2021-08-17,9.14,8.89,9.15,8.87,113324,102089257.0,3.06,-2.74,-0.25,1.84
2021-08-18,9.12,9.1,9.22,8.95,129584,117586648.0,3.04,2.36,0.21,2.11
2021-08-19,9.21,9.26,9.38,9.16,179848,166792281.0,2.42,1.76,0.16,2.93
2021-08-20,9.16,9.1,9.17,8.95,118135,106778751.0,2.38,-1.73,-0.16,1.92
2021-08-23,8.97,9.07,9.08,8.97,80668,72857278.0,1.21,-0.33,-0.03,1.31
2021-08-24,9.05,9.02,9.09,8.98,99698,89878498.0,1.21,-0.55,-0.05,1.62
2021-08-25,9.0,9.19,9.26,8.92,137394,125571109.0,3.77,1.88,0.17,2.24
2021-08-26,9.2,9.04,9.25,9.03,106936,97458228.0,2.39,-1.63,-0.15,1.74
2021-08-27,9.05,8.95,9.07,8.91,97090,87068860.0,1.77,-1.0,-0.09,1.58
2021-08-30,8.97,8.88,8.97,8.86,67023,59638520.0,1.23,-0.78,-0.07,1.09
2021-08-31,8.87,8.91,8.93,8.82,70376,62450334.0,1.24,0.34,0.03,1.15
2021-09-01,8.89,8.96,8.98,8.84,77385,68929411.0,1.57,0.56,0.05,1.26
2021-09-02,8.96,8.91,8.96,8.86,55760,49607855.0,1.12,-0.56,-0.05,0.91
2021-09-03,8.92,9.1,9.12,8.88,118768,107547927.0,2.69,2.13,0.19,1.93
2021-09-06,9.15,9.34,9.34,9.11,164984,153000460.0,2.53,2.64,0.24,2.68
2021-09-07,9.34,9.34,9.37,9.22,117440,109033583.0,1.61,0.0,0.0,1.91
2021-09-08,9.32,9.47,9.57,9.29,140862,132981778.0,3.0,1.39,0.13,2.29
2021-09-09,9.5,9.45,9.54,9.38,112287,106068518.0,1.69,-0.21,-0.02,1.83
2021-09-10,9.39,9.33,9.43,9.24,117976,110118766.0,2.01,-1.27,-0.12,1.92
2021-09-13,9.32,9.49,9.51,9.27,128912,121762462.0,2.57,1.71,0.16,2.1
2021-09-14,9.54,9.35,9.57,9.29,108699,102272168.0,2.95,-1.48,-0.14,1.77
2021-09-15,9.21,8.97,9.26,8.92,250408,226879620.0,3.64,-4.06,-0.38,4.07
2021-09-16,8.99,8.81,9.04,8.76,147202,130975277.0,3.12,-1.78,-0.16,2.4
2021-09-17,8.79,8.81,8.84,8.7,92396,81064629.0,1.59,0.0,0.0,1.5
2021-09-22,8.7,8.85,8.86,8.67,56533,49786914.0,2.16,0.45,0.04,0.92
2021-09-23,8.83,8.92,8.95,8.83,69035,61513328.0,1.36,0.79,0.07,1.12
2021-09-24,8.91,8.72,8.92,8.7,118738,104176427.0,2.47,-2.24,-0.2,1.93
2021-09-27,8.69,8.61,8.77,8.6,94530,81948554.0,1.95,-1.26,-0.11,1.54
2021-09-28,8.61,8.63,8.66,8.56,44379,38253024.0,1.16,0.23,0.02,0.72
2021-09-29,8.62,8.35,8.62,8.31,83625,70611301.0,3.59,-3.24,-0.28,1.36
2021-09-30,8.41,8.6,8.63,8.41,50045,42638525.0,2.63,2.99,0.25,0.81
2021-10-08,8.62,8.8,8.8,8.62,57513,50355136.0,2.09,2.33,0.2,0.94
2021-10-11,8.81,8.82,8.88,8.76,40643,35881943.0,1.36,0.23,0.02,0.66
2021-10-12,8.8,8.85,8.93,8.76,60064,53155124.0,1.93,0.34,0.03,0.98
2021-10-13,8.87,8.92,8.94,8.74,58155,51461827.0,2.26,0.79,0.07,0.95
2021-10-14,8.93,8.95,9.0,8.83,57000,50899635.0,1.91,0.34,0.03,0.93
2021-10-15,8.88,8.92,9.02,8.84,54725,48895430.0,2.01,-0.34,-0.03,0.89
2021-10-18,8.91,9.03,9.05,8.91,61804,55670255.0,1.57,1.23,0.11,1.01
2021-10-19,9.03,9.03,9.08,8.97,46964,42353781.0,1.22,0.0,0.0,0.76
2021-10-20,9.0,9.01,9.06,8.93,54765,49286219.0,1.44,-0.22,-0.02,0.89
2021-10-21,9.02,8.95,9.05,8.9,46204,41484617.0,1.66,-0.67,-0.06,0.75
2021-10-22,8.94,8.86,8.99,8.77,51064,45261057.0,2.46,-1.01,-0.09,0.83
2021-10-25,8.86,8.83,8.86,8.71,38621,33982678.0,1.69,-0.34,-0.03,0.63
2021-10-26,8.83,8.68,8.89,8.65,57401,50123297.0,2.72,-1.7,-0.15,0.93
2021-10-27,8.68,8.5,8.68,8.42,50826,43203248.0,3.0,-2.07,-0.18,0.83
2021-10-28,8.46,8.4,8.52,8.37,45723,38497109.0,1.76,-1.18,-0.1,0.74
2021-10-29,8.43,8.49,8.5,8.39,34961,29580964.0,1.31,1.07,0.09,0.57
2021-11-01,8.49,8.69,8.71,8.42,61678,53117787.0,3.42,2.36,0.2,1.0
2021-11-02,8.68,8.48,8.68,8.4,57467,49027189.0,3.22,-2.42,-0.21,0.94
2021-11-03,8.49,8.52,8.58,8.46,25602,21778188.0,1.42,0.47,0.04,0.42
2021-11-04,8.52,8.49,8.54,8.43,33343,28238404.0,1.29,-0.35,-0.03,0.54
2021-11-05,8.49,8.42,8.49,8.4,34283,28908586.0,1.06,-0.82,-0.07,0.56
2021-11-08,8.42,8.35,8.42,8.32,33573,28041739.0,1.19,-0.83,-0.07,0.55
2021-11-09,8.36,8.39,8.4,8.31,28237,23621594.0,1.08,0.48,0.04,0.46
2021-11-10,8.38,8.46,8.46,8.32,39656,33254759.0,1.67,0.83,0.07,0.65
2021-11-11,8.43,8.49,8.49,8.42,34934,29579322.0,0.83,0.35,0.03,0.57
2021-11-12,8.54,8.49,8.54,8.46,29671,25188495.0,0.94,0.0,0.0,0.48
2021-11-15,8.44,8.58,8.58,8.44,49015,41769536.0,1.65,1.06,0.09,0.8
2021-11-16,8.58,8.58,8.67,8.55,45553,39224472.0,1.4,0.0,0.0,0.74
2021-11-17,8.58,8.62,8.63,8.53,32645,28055238.0,1.17,0.47,0.04,0.53
2021-11-18,8.58,8.51,8.62,8.51,33493,28633536.0,1.28,-1.28,-0.11,0.54
2021-11-19,8.51,8.59,8.61,8.47,29426,25148487.0,1.65,0.94,0.08,0.48
2021-11-22,8.56,8.6,8.64,8.55,26517,22819831.0,1.05,0.12,0.01,0.43
2021-11-23,8.57,8.7,8.71,8.57,53588,46310520.0,1.63,1.16,0.1,0.87
2021-11-24,8.68,8.67,8.71,8.65,34756,30173022.0,0.69,-0.34,-0.03,0.57
2021-11-25,8.68,8.91,8.98,8.67,128105,113713286.0,3.58,2.77,0.24,2.08
2021-11-26,8.91,8.9,8.95,8.79,79405,70342442.0,1.8,-0.11,-0.01,1.29
2021-11-29,8.87,8.9,9.09,8.83,72731,64929169.0,2.92,0.0,0.0,1.18
2021-11-30,8.91,9.03,9.04,8.83,86935,77614034.0,2.36,1.46,0.13,1.41
2021-12-01,9.0,9.12,9.18,8.98,104883,95459895.0,2.21,1.0,0.09,1.71
2021-12-02,9.12,9.09,9.18,9.07,70220,64005042.0,1.21,-0.33,-0.03,1.14
2021-12-03,9.09,9.09,9.13,9.04,43481,39480078.0,0.99,0.0,0.0,0.71
2021-12-06,9.11,8.95,9.11,8.93,71097,63903863.0,1.98,-1.54,-0.14,1.16
2021-12-07,9.0,9.06,9.11,8.97,82975,75009405.0,1.56,1.23,0.11,1.35
2021-12-08,9.06,9.12,9.15,9.0,65964,60078965.0,1.66,0.66,0.06,1.07
2021-12-09,9.13,9.16,9.27,9.13,69880,64306279.0,1.54,0.44,0.04,1.14
2021-12-10,9.16,9.29,9.31,9.08,105403,96920042.0,2.51,1.42,0.13,1.71
2021-12-13,9.24,9.23,9.34,9.19,77276,71546804.0,1.61,-0.65,-0.06,1.26
2021-12-14,9.23,9.58,9.63,9.16,197650,186795097.0,5.09,3.79,0.35,3.22
2021-12-15,9.69,10.19,10.5,9.68,504710,517341360.0,8.56,6.37,0.61,8.21
2021-12-16,10.19,10.22,10.38,10.07,210974,215146743.0,3.04,0.29,0.03,3.43
2021-12-17,10.2,9.88,10.2,9.88,159511,159443607.0,3.13,-3.33,-0.34,2.6
2021-12-20,10.25,10.39,10.54,10.1,365314,378461504.0,4.45,5.16,0.51,5.94
2021-12-21,10.4,10.44,10.79,10.36,261346,275382736.0,4.14,0.48,0.05,4.25
2021-12-22,10.51,10.64,10.74,10.38,220517,234041118.0,3.45,1.92,0.2,3.59
2021-12-23,10.63,10.53,10.85,10.45,179241,189730223.0,3.76,-1.03,-0.11,2.92
2021-12-24,10.52,10.7,10.99,10.4,256916,275493472.0,5.6,1.61,0.17,4.18
2021-12-27,10.81,11.09,11.18,10.7,266303,291833184.0,4.49,3.64,0.39,4.33
2021-12-28,10.91,10.68,10.92,10.5,302208,322443536.0,3.79,-3.7,-0.41,4.92
2021-12-29,10.57,10.57,10.82,10.5,199137,212171182.0,3.0,-1.03,-0.11,3.24
2021-12-30,10.58,10.64,10.73,10.43,163675,173469956.0,2.84,0.66,0.07,2.66
2021-12-31,10.64,10.86,11.1,10.64,296571,323018672.0,4.32,2.07,0.22,4.83
2022-01-04,11.15,11.95,11.95,11.15,353485,418522272.0,7.37,10.04,1.09,5.75
2022-01-05,11.91,10.76,11.91,10.76,736446,816233280.0,9.62,-9.96,-1.19,11.98
2022-01-06,10.65,11.24,11.47,10.55,555408,613882288.0,8.55,4.46,0.48,9.04
2022-01-07,11.25,10.95,11.55,10.92,502160,563400144.0,5.6,-2.58,-0.29,8.17
2022-01-10,10.9,11.13,11.29,10.7,289946,320162256.0,5.39,1.64,0.18,4.72
2022-01-11,11.15,11.01,11.4,10.9,334647,373120864.0,4.49,-1.08,-0.12,5.44
2022-01-12,10.92,10.75,10.99,10.65,278694,300341440.0,3.09,-2.36,-0.26,4.53
2022-01-13,10.66,10.06,10.67,10.04,404970,414648368.0,5.86,-6.42,-0.69,6.59
2022-01-14,10.09,10.38,10.68,10.05,409561,426562560.0,6.26,3.18,0.32,6.66
2022-01-17,10.58,10.43,10.59,10.27,212342,222296613.0,3.08,0.48,0.05,3.45
2022-01-18,10.33,10.11,10.43,10.07,205738,209459482.0,3.45,-3.07,-0.32,3.35
2022-01-19,10.06,9.94,10.17,9.86,136434,136263041.0,3.07,-1.68,-0.17,2.22
2022-01-20,9.98,9.78,10.19,9.72,181975,180988029.0,4.73,-1.61,-0.16,2.96
2022-01-21,9.77,9.57,9.95,9.54,144773,139963954.0,4.19,-2.15,-0.21,2.36
2022-01-24,9.62,9.54,9.71,9.45,131904,125997790.0,2.72,-0.31,-0.03,2.15
2022-01-25,9.55,9.23,9.74,9.2,208497,196996201.0,5.66,-3.25,-0.31,3.39
2022-01-26,9.25,9.15,9.38,9.05,135866,124868481.0,3.58,-0.87,-0.08,2.21
2022-01-27,9.16,8.98,9.25,8.97,147999,134063681.0,3.06,-1.86,-0.17,2.41
2022-01-28,9.04,9.0,9.15,8.88,103300,93134773.0,3.01,0.22,0.02,1.68
2022-02-07,9.16,9.12,9.22,9.0,119537,108977141.0,2.44,1.33,0.12,1.94
2022-02-08,9.12,9.26,9.27,9.01,121679,111704440.0,2.85,1.54,0.14,1.98
2022-02-09,9.25,9.59,9.65,9.19,198223,187701454.0,4.97,3.56,0.33,3.23
2022-02-10,9.55,9.53,9.69,9.46,131677,125839032.0,2.4,-0.63,-0.06,2.14
2022-02-11,9.48,9.2,9.52,9.15,166673,154801256.0,3.88,-3.46,-0.33,2.71
2022-02-14,9.11,9.2,9.38,9.07,97054,89723284.0,3.37,0.0,0.0,1.58
2022-02-15,9.21,9.41,9.59,9.16,148971,140387237.0,4.67,2.28,0.21,2.42
2022-02-16,9.45,9.43,9.46,9.32,78256,73499877.0,1.49,0.21,0.02,1.27
2022-02-17,9.43,9.31,9.43,9.25,82879,77256046.0,1.91,-1.27,-0.12,1.35
2022-02-18,9.24,9.35,9.38,9.21,53301,49643341.0,1.83,0.43,0.04,0.87
2022-02-21,9.35,9.48,9.5,9.31,91325,85969438.0,2.03,1.39,0.13,1.49
2022-02-22,9.44,9.34,9.44,9.23,105716,98348823.0,2.22,-1.48,-0.14,1.72
2022-02-23,9.36,9.46,9.5,9.32,115230,108733645.0,1.93,1.28,0.12,1.87
2022-02-24,9.44,9.25,9.72,9.13,200720,189190392.0,6.24,-2.22,-0.21,3.27
2022-02-25,9.33,9.47,9.64,9.33,135587,128607824.0,3.35,2.38,0.22,2.21
2022-02-28,9.49,9.48,9.54,9.31,90791,85456048.0,2.43,0.11,0.01,1.48
2022-03-01,9.47,9.48,9.52,9.43,74394,70481986.0,0.95,0.0,0.0,1.21
2022-03-02,9.43,9.67,9.73,9.37,144725,138994645.0,3.8,2.0,0.19,2.35
2022-03-03,9.68,9.77,9.85,9.6,163013,158751512.0,2.59,1.03,0.1,2.65
2022-03-04,9.78,9.84,10.04,9.74,197671,195777128.0,3.07,0.72,0.07,3.22
2022-03-07,9.81,9.77,9.98,9.71,175952,172989741.0,2.74,-0.71,-0.07,2.86
2022-03-08,9.77,9.35,9.84,9.3,173682,164814881.0,5.53,-4.3,-0.42,2.83
2022-03-09,9.39,9.23,9.45,8.82,168320,154514266.0,6.74,-1.28,-0.12,2.74
2022-03-10,9.38,9.49,9.59,9.33,140907,133484882.0,2.82,2.82,0.26,2.29
2022-03-11,9.33,9.71,9.75,9.25,194638,185797458.0,5.27,2.32,0.22,3.17
2022-03-14,9.78,9.43,9.8,9.42,164102,157858907.0,3.91,-2.88,-0.28,2.67
2022-03-15,9.34,8.87,9.42,8.8,187666,171133840.0,6.57,-5.94,-0.56,3.05
2022-03-16,9.02,8.95,9.03,8.43,195572,170851380.0,6.76,0.9,0.08,3.18
2022-03-17,9.0,9.25,9.48,8.92,207829,193069944.0,6.26,3.35,0.3,3.38
2022-03-18,9.29,9.45,9.51,9.22,141166,132669712.0,3.14,2.16,0.2,2.3
2022-03-21,9.5,9.73,9.78,9.49,189632,183068062.0,3.07,2.96,0.28,3.09
2022-03-22,9.74,9.59,9.76,9.51,139327,133492486.0,2.57,-1.44,-0.14,2.27
2022-03-23,9.61,9.81,9.87,9.51,209706,204596768.0,3.75,2.29,0.22,3.41
2022-03-24,9.8,9.87,9.94,9.65,221037,217229643.0,2.96,0.61,0.06,3.6
2022-03-25,9.92,10.1,10.49,9.86,353089,360231968.0,6.38,2.33,0.23,5.75
2022-03-28,10.1,9.99,10.1,9.7,218224,216136215.0,3.96,-1.09,-0.11,3.55
2022-03-29,10.0,10.76,10.99,9.81,630858,665484064.0,11.81,7.71,0.77,10.26
2022-03-30,10.5,10.42,10.5,10.05,500946,513981824.0,4.18,-3.16,-0.34,8.15
2022-03-31,10.26,10.39,10.7,10.12,408490,429583456.0,5.57,-0.29,-0.03,6.65
2022-04-01,10.21,10.16,10.44,10.07,245755,250903141.0,3.56,-2.21,-0.23,4.0
2022-04-06,10.31,10.33,10.51,10.23,222899,231074621.0,2.76,1.67,0.17,3.63
2022-04-07,10.28,9.94,10.38,9.93,207685,209465472.0,4.36,-3.78,-0.39,3.38
2022-04-08,9.97,9.78,10.03,9.54,177857,172970356.0,4.93,-1.61,-0.16,2.89
2022-04-11,9.73,9.47,9.83,9.38,125818,120667239.0,4.6,-3.17,-0.31,2.05
2022-04-12,9.51,9.68,9.71,9.42,117810,112881449.0,3.06,2.22,0.21,1.92
2022-04-13,9.7,9.42,9.7,9.4,121994,115808790.0,3.1,-2.69,-0.26,1.98
2022-04-14,9.48,9.52,9.59,9.39,101771,96571782.0,2.12,1.06,0.1,1.66
2022-04-15,9.49,9.3,9.5,9.28,106478,99838777.0,2.31,-2.31,-0.22,1.73
2022-04-18,9.19,9.15,9.23,9.04,121050,110326767.0,2.04,-1.61,-0.15,1.97
2022-04-19,9.22,10.07,10.07,9.22,406883,401166672.0,9.29,10.05,0.92,6.62
2022-04-20,10.07,10.2,10.48,10.0,542427,557399552.0,4.77,1.29,0.13,8.83
2022-04-21,10.23,9.95,10.68,9.89,396155,406247024.0,7.75,-2.45,-0.25,6.45
2022-04-22,9.98,10.08,10.19,9.58,349154,346833808.0,6.13,1.31,0.13,5.68
2022-04-25,9.94,9.07,9.94,9.07,315566,295581200.0,8.63,-10.02,-1.01,5.13
2022-04-26,8.68,8.16,8.8,8.16,345944,285527008.0,7.06,-10.03,-0.91,5.63
2022-04-27,7.84,8.22,8.24,7.68,264238,210328082.0,6.86,0.74,0.06,4.3
2022-04-28,8.18,7.98,8.18,7.77,213068,169518776.0,4.99,-2.92,-0.24,3.47
2022-04-29,7.91,8.41,8.44,7.9,233524,193366831.0,6.77,5.39,0.43,3.8
2022-05-05,8.41,8.96,9.1,8.36,216903,192515296.0,8.8,6.54,0.55,3.53
2022-05-06,8.72,8.88,9.04,8.69,129863,115104917.0,3.91,-0.89,-0.08,2.11
2022-05-09,8.88,8.89,8.99,8.8,89651,79700191.0,2.14,0.11,0.01,1.46
2022-05-10,8.78,8.93,8.95,8.68,120217,106030088.0,3.04,0.45,0.04,1.96
2022-05-11,8.93,8.82,9.15,8.79,140305,126052022.0,4.03,-1.23,-0.11,2.28
