日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-16,8.13,8.16,8.17,8.09,42544,34615724.0,0.98,0.37,0.03,0.56
2021-03-17,8.15,8.23,8.24,8.13,56538,46332491.0,1.35,0.86,0.07,0.74
2021-03-18,8.23,8.12,8.23,8.1,53786,43798455.0,1.58,-1.34,-0.11,0.71
2021-03-19,8.09,8.13,8.18,8.03,55301,44764972.0,1.85,0.12,0.01,0.72
2021-03-22,8.14,8.17,8.2,8.08,49398,40276735.0,1.48,0.49,0.04,0.65
2021-03-23,8.16,8.11,8.19,8.07,47655,38689708.0,1.47,-0.73,-0.06,0.62
2021-03-24,8.11,8.06,8.13,8.0,50449,40638756.0,1.6,-0.62,-0.05,0.66
2021-03-25,8.02,8.03,8.1,8.0,40166,32329870.0,1.24,-0.37,-0.03,0.53
2021-03-26,8.03,8.08,8.09,8.01,42433,34140960.0,1.0,0.62,0.05,0.56
2021-03-29,8.1,8.12,8.18,8.07,50572,41137614.0,1.36,0.5,0.04,0.66
2021-03-30,8.11,8.14,8.22,8.08,63014,51454527.0,1.72,0.25,0.02,0.83
2021-03-31,8.1,7.9,8.1,7.83,92910,73269708.0,3.32,-2.95,-0.24,1.22
2021-04-01,7.88,7.8,7.88,7.77,73450,57348494.0,1.39,-1.27,-0.1,0.96
2021-04-02,7.76,7.84,7.85,7.76,37160,29051352.0,1.15,0.51,0.04,0.49
2021-04-06,7.83,7.95,7.98,7.8,55560,43955043.0,2.3,1.4,0.11,0.73
2021-04-07,7.93,7.99,8.0,7.9,51581,41047200.0,1.26,0.5,0.04,0.68
2021-04-08,7.99,7.92,8.02,7.91,50910,40472543.0,1.38,-0.88,-0.07,0.67
2021-04-09,7.92,7.87,7.97,7.85,43706,34527022.0,1.52,-0.63,-0.05,0.57
2021-04-12,7.95,7.84,8.02,7.83,51927,41110155.0,2.41,-0.38,-0.03,0.68
2021-04-13,7.84,7.74,7.85,7.7,46129,35701124.0,1.91,-1.28,-0.1,0.6
2021-04-14,7.82,7.86,7.86,7.77,30211,23586745.0,1.16,1.55,0.12,0.4
2021-04-15,7.89,7.99,8.08,7.86,83400,66738642.0,2.8,1.65,0.13,1.09
2021-04-16,7.98,8.21,8.26,7.94,119929,97719428.0,4.01,2.75,0.22,1.57
2021-04-19,8.2,8.36,8.4,8.17,148241,122738376.0,2.8,1.83,0.15,1.94
2021-04-20,8.36,8.24,8.38,8.22,100422,83132300.0,1.91,-1.44,-0.12,1.32
2021-04-21,8.2,8.27,8.31,8.13,75382,62058001.0,2.18,0.36,0.03,0.99
2021-04-22,8.29,8.3,8.44,8.25,89734,74652589.0,2.3,0.36,0.03,1.18
2021-04-23,8.26,8.23,8.31,8.16,66848,54979575.0,1.81,-0.84,-0.07,0.88
2021-04-26,8.24,8.17,8.35,8.15,70938,58459036.0,2.43,-0.73,-0.06,0.93
2021-04-27,8.16,8.06,8.16,7.86,75583,60682932.0,3.67,-1.35,-0.11,0.99
2021-04-28,8.07,8.08,8.08,8.0,39650,31886525.0,0.99,0.25,0.02,0.52
2021-04-29,8.1,8.25,8.49,8.09,174184,144464047.0,4.95,2.1,0.17,2.28
2021-04-30,8.28,8.01,8.28,7.98,119214,96194392.0,3.64,-2.91,-0.24,1.56
2021-05-06,8.0,8.04,8.06,7.93,66396,53195794.0,1.62,0.37,0.03,0.87
2021-05-07,8.02,8.0,8.06,7.98,55737,44637845.0,1.0,-0.5,-0.04,0.73
2021-05-10,7.99,8.03,8.04,7.92,57305,45749289.0,1.5,0.38,0.03,0.75
2021-05-11,8.0,8.23,8.25,7.97,102653,83586743.0,3.49,2.49,0.2,1.35
2021-05-12,8.22,8.27,8.3,8.15,82814,68213793.0,1.82,0.49,0.04,1.09
2021-05-13,8.22,8.32,8.5,8.19,150712,126136377.0,3.75,0.6,0.05,1.98
2021-05-14,8.33,8.52,8.56,8.28,178262,150877446.0,3.37,2.4,0.2,2.34
2021-05-17,8.86,8.45,8.99,8.43,248784,215744545.0,6.57,-0.82,-0.07,3.26
2021-05-18,8.35,8.64,8.9,8.25,243127,209854101.0,7.69,2.25,0.19,3.19
2021-05-19,8.65,8.64,8.77,8.56,144712,125516348.0,2.43,0.0,0.0,1.9
2021-05-20,8.55,8.52,8.69,8.45,113650,97132220.0,2.78,-1.39,-0.12,1.49
2021-05-21,8.54,8.41,8.55,8.4,98411,83167002.0,1.76,-1.29,-0.11,1.29
2021-05-24,8.41,8.46,8.54,8.38,77606,65723059.0,1.9,0.59,0.05,1.02
2021-05-25,8.46,8.58,8.63,8.38,122879,104862749.0,2.96,1.42,0.12,1.61
2021-05-26,8.58,8.54,8.66,8.5,103306,88597638.0,1.86,-0.47,-0.04,1.35
2021-05-27,8.54,8.51,8.59,8.48,90651,77351251.0,1.29,-0.35,-0.03,1.19
2021-05-28,8.54,8.56,8.62,8.48,82530,70414709.0,1.65,0.59,0.05,1.08
2021-05-31,8.62,8.74,8.78,8.61,171077,149030632.0,1.99,2.1,0.18,2.24
2021-06-01,8.78,8.67,8.81,8.6,112979,97839613.0,2.4,-0.8,-0.07,1.48
2021-06-02,8.66,8.51,8.76,8.49,110485,95018442.0,3.11,-1.85,-0.16,1.45
2021-06-03,8.52,8.48,8.56,8.47,69165,58878089.0,1.06,-0.35,-0.03,0.91
2021-06-04,8.48,8.55,8.57,8.44,62271,53054663.0,1.53,0.83,0.07,0.82
2021-06-07,8.55,8.57,8.65,8.51,77173,66167283.0,1.64,0.23,0.02,1.01
2021-06-08,8.6,8.55,8.6,8.4,102864,87360696.0,2.33,-0.23,-0.02,1.35
2021-06-09,8.52,8.56,8.65,8.52,109325,93863761.0,1.52,0.12,0.01,1.43
2021-06-10,8.55,8.72,8.75,8.5,161990,140309197.0,2.92,1.87,0.16,2.12
2021-06-11,8.72,8.48,8.72,8.44,167135,143012825.0,3.21,-2.75,-0.24,2.19
2021-06-15,8.47,8.52,8.64,8.4,110562,94290418.0,2.83,0.47,0.04,1.45
2021-06-16,8.49,8.87,8.9,8.47,310529,270800864.0,5.05,4.11,0.35,4.07
2021-06-17,8.98,8.69,9.08,8.58,287233,251253883.0,5.64,-2.03,-0.18,3.77
2021-06-18,8.6,8.83,9.08,8.5,290140,256249177.0,6.67,1.61,0.14,3.8
2021-06-21,8.74,9.22,9.25,8.72,367723,331621264.0,6.0,4.42,0.39,4.82
2021-06-22,9.24,9.1,9.3,9.03,236859,216041838.0,2.93,-1.3,-0.12,3.1
2021-06-23,9.1,8.96,9.1,8.91,195250,175567877.0,2.09,-1.54,-0.14,2.56
2021-06-24,8.93,8.89,9.05,8.86,135279,120897955.0,2.12,-0.78,-0.07,1.77
2021-06-25,8.89,8.96,8.97,8.76,126059,111536642.0,2.36,0.79,0.07,1.65
2021-06-28,8.95,8.86,8.98,8.8,99869,88750018.0,2.01,-1.12,-0.1,1.31
2021-06-29,8.86,8.64,8.87,8.53,140935,122444220.0,3.84,-2.48,-0.22,1.85
2021-06-30,8.61,8.63,8.69,8.57,91375,78844873.0,1.39,-0.12,-0.01,1.2
2021-07-01,8.65,8.36,8.69,8.35,124994,105976232.0,3.94,-3.13,-0.27,1.64
2021-07-02,8.33,8.19,8.34,8.13,86522,71049082.0,2.51,-2.03,-0.17,1.13
2021-07-05,8.2,8.27,8.28,8.13,65099,53549843.0,1.83,0.98,0.08,0.82
2021-07-06,8.28,8.3,8.32,8.17,68702,56719182.0,1.81,0.36,0.03,0.86
2021-07-07,8.27,8.39,8.45,8.24,78820,65960454.0,2.53,1.08,0.09,0.99
2021-07-08,8.39,8.43,8.51,8.36,88848,74973646.0,1.79,0.48,0.04,1.11
2021-07-09,8.43,8.44,8.44,8.32,70897,59379615.0,1.42,0.12,0.01,0.89
2021-07-12,8.45,8.47,8.52,8.4,75241,63746795.0,1.42,0.36,0.03,0.94
2021-07-13,8.46,8.4,8.47,8.36,71615,60167450.0,1.3,-0.83,-0.07,0.9
2021-07-14,8.4,8.24,8.4,8.21,87891,72600277.0,2.26,-1.9,-0.16,1.1
2021-07-15,8.23,8.28,8.33,8.17,71767,59303297.0,1.94,0.49,0.04,0.9
2021-07-16,8.27,8.53,8.65,8.21,172411,146281265.0,5.31,3.02,0.25,2.16
2021-07-19,8.57,8.68,8.73,8.52,162832,140385324.0,2.46,1.76,0.15,2.04
2021-07-20,8.58,8.65,8.69,8.53,101774,87650094.0,1.84,-0.35,-0.03,1.28
2021-07-21,8.64,8.68,8.73,8.61,115704,100235763.0,1.39,0.35,0.03,1.45
2021-07-22,8.67,8.81,8.84,8.57,162917,142376822.0,3.11,1.5,0.13,2.04
2021-07-23,8.77,8.84,8.93,8.68,167220,147250360.0,2.84,0.34,0.03,2.09
2021-07-26,8.83,8.76,9.02,8.58,200580,177358569.0,4.98,-0.9,-0.08,2.51
2021-07-27,8.76,8.62,8.92,8.56,188897,165144838.0,4.11,-1.6,-0.14,2.37
2021-07-28,8.63,8.25,8.66,8.11,158792,131886297.0,6.38,-4.29,-0.37,1.99
2021-07-29,8.28,8.37,8.4,8.28,97494,81382994.0,1.45,1.45,0.12,1.22
2021-07-30,8.37,8.43,8.46,8.29,97647,81875006.0,2.03,0.72,0.06,1.22
2021-08-02,8.42,8.81,8.84,8.37,184512,160691699.0,5.58,4.51,0.38,2.31
2021-08-03,8.79,8.74,8.89,8.7,142613,125573925.0,2.16,-0.79,-0.07,1.79
2021-08-04,8.73,9.0,9.2,8.73,276751,248160336.0,5.38,2.97,0.26,3.47
2021-08-05,9.0,9.05,9.17,8.91,220773,199487293.0,2.89,0.56,0.05,2.77
2021-08-06,9.02,9.11,9.23,8.93,202050,183646130.0,3.31,0.66,0.06,2.53
2021-08-09,9.12,9.12,9.34,9.03,263136,241092040.0,3.4,0.11,0.01,3.3
2021-08-10,9.04,9.27,9.45,9.03,328914,304419808.0,4.61,1.64,0.15,4.12
2021-08-11,9.19,9.31,9.33,9.17,213585,197647240.0,1.73,0.43,0.04,2.68
2021-08-12,9.3,9.2,9.36,9.11,186374,171373897.0,2.69,-1.18,-0.11,2.33
2021-08-13,9.22,9.24,9.35,9.14,205981,190597406.0,2.28,0.43,0.04,2.58
2021-08-16,9.24,9.05,9.34,8.99,207250,189806984.0,3.79,-2.06,-0.19,2.6
2021-08-17,9.1,8.79,9.14,8.75,164557,147023197.0,4.31,-2.87,-0.26,2.06
2021-08-18,8.78,9.67,9.67,8.71,710855,674108864.0,10.92,10.01,0.88,8.91
2021-08-19,9.58,9.48,9.76,9.43,592950,565516144.0,3.41,-1.96,-0.19,7.43
2021-08-20,9.62,9.49,9.65,9.35,344803,326813392.0,3.16,0.11,0.01,4.32
2021-08-23,9.49,9.64,9.72,9.45,435134,418313264.0,2.85,1.58,0.15,5.45
2021-08-24,9.5,9.42,9.5,9.24,314796,294545168.0,2.7,-2.28,-0.22,3.94
2021-08-25,9.4,9.36,9.48,9.31,196656,184594233.0,1.8,-0.64,-0.06,2.46
2021-08-26,9.35,9.29,9.58,9.27,255800,240242067.0,3.31,-0.75,-0.07,3.2
2021-08-27,9.29,9.16,9.29,9.09,185431,170001744.0,2.15,-1.4,-0.13,2.32
2021-08-30,9.16,9.48,9.95,9.16,344763,327182016.0,8.62,3.49,0.32,4.32
2021-08-31,9.34,9.4,9.48,9.22,207913,194546459.0,2.74,-0.84,-0.08,2.6
2021-09-01,9.34,9.12,9.39,8.93,276293,252446350.0,4.89,-2.98,-0.28,3.46
2021-09-02,9.09,9.5,9.55,9.0,308321,288216560.0,6.03,4.17,0.38,3.86
2021-09-03,9.46,9.32,9.58,9.25,198250,186346536.0,3.47,-1.89,-0.18,2.48
2021-09-06,9.36,9.31,9.38,9.17,156835,145449039.0,2.25,-0.11,-0.01,1.96
2021-09-07,9.33,9.38,9.48,9.31,163483,153489222.0,1.83,0.75,0.07,2.05
2021-09-08,9.37,9.49,9.5,9.31,173197,163307535.0,2.03,1.17,0.11,2.17
2021-09-09,9.47,9.61,9.63,9.32,239398,227059038.0,3.27,1.26,0.12,3.0
2021-09-10,9.59,9.37,9.6,9.33,203702,192394550.0,2.81,-2.5,-0.24,2.55
2021-09-13,9.33,9.3,9.43,9.25,135857,126589812.0,1.92,-0.75,-0.07,1.7
2021-09-14,9.3,9.15,9.4,9.12,140066,129821103.0,3.01,-1.61,-0.15,1.75
2021-09-15,9.14,9.2,9.23,9.05,97240,89182325.0,1.97,0.55,0.05,1.22
2021-09-16,9.18,9.03,9.28,9.0,129718,118270293.0,3.04,-1.85,-0.17,1.63
2021-09-17,9.1,9.01,9.24,8.85,124097,112141646.0,4.32,-0.22,-0.02,1.55
2021-09-22,8.99,9.03,9.12,8.85,90423,81776993.0,3.0,0.22,0.02,1.13
2021-09-23,9.06,9.16,9.18,9.02,98861,90092362.0,1.77,1.44,0.13,1.24
2021-09-24,9.14,9.0,9.16,8.98,78435,71037711.0,1.97,-1.75,-0.16,0.98
2021-09-27,9.05,8.68,9.05,8.47,148454,129319713.0,6.44,-3.56,-0.32,1.86
2021-09-28,8.7,8.72,8.77,8.61,70297,61145982.0,1.84,0.46,0.04,0.88
2021-09-29,8.61,8.45,8.67,8.45,80181,68552973.0,2.52,-3.1,-0.27,1.0
2021-09-30,8.46,8.64,8.7,8.46,50677,43644273.0,2.84,2.25,0.19,0.63
2021-10-08,8.7,8.79,8.83,8.7,49370,43286751.0,1.5,1.74,0.15,0.62
2021-10-11,8.8,8.88,8.95,8.72,67802,60069264.0,2.62,1.02,0.09,0.85
2021-10-12,8.8,8.68,8.83,8.61,60314,52482106.0,2.48,-2.25,-0.2,0.76
2021-10-13,8.69,8.68,8.72,8.53,40669,35060774.0,2.19,0.0,0.0,0.51
2021-10-14,8.67,8.75,8.79,8.62,47767,41713245.0,1.96,0.81,0.07,0.6
2021-10-15,8.78,8.78,8.85,8.7,59455,52245952.0,1.71,0.34,0.03,0.74
2021-10-18,8.83,8.91,8.92,8.77,77986,69141380.0,1.71,1.48,0.13,0.98
2021-10-19,8.9,8.84,8.9,8.81,55817,49345334.0,1.01,-0.79,-0.07,0.7
2021-10-20,8.86,8.82,8.87,8.75,57261,50464696.0,1.36,-0.23,-0.02,0.72
2021-10-21,8.75,8.69,8.84,8.65,60362,52801293.0,2.15,-1.47,-0.13,0.76
2021-10-22,8.7,8.6,8.77,8.6,48904,42408398.0,1.96,-1.04,-0.09,0.61
2021-10-25,8.62,8.71,8.72,8.54,52304,45079702.0,2.09,1.28,0.11,0.66
2021-10-26,8.7,8.6,8.8,8.59,46476,40299182.0,2.41,-1.26,-0.11,0.58
2021-10-27,8.75,8.44,8.77,8.41,72038,61468827.0,4.19,-1.86,-0.16,0.9
2021-10-28,8.39,8.17,8.43,8.14,75135,62013440.0,3.44,-3.2,-0.27,0.94
2021-10-29,8.21,8.39,8.41,8.16,52891,44051337.0,3.06,2.69,0.22,0.66
2021-11-01,8.39,8.46,8.51,8.32,62427,52690244.0,2.26,0.83,0.07,0.78
2021-11-02,8.51,8.61,8.67,8.44,120768,103495842.0,2.72,1.77,0.15,1.51
2021-11-03,8.58,8.5,8.6,8.41,62438,53010212.0,2.21,-1.28,-0.11,0.78
2021-11-04,8.53,8.6,8.65,8.5,60205,51680779.0,1.76,1.18,0.1,0.75
2021-11-05,8.6,8.56,8.72,8.54,70307,60710124.0,2.09,-0.47,-0.04,0.88
2021-11-08,8.56,8.55,8.59,8.43,50537,43014009.0,1.87,-0.12,-0.01,0.63
2021-11-09,8.55,8.73,8.79,8.54,85348,74158994.0,2.92,2.11,0.18,1.07
2021-11-10,8.73,8.8,8.82,8.68,81458,71386609.0,1.6,0.8,0.07,1.02
2021-11-11,8.77,8.79,8.81,8.71,62050,54401866.0,1.14,-0.11,-0.01,0.78
2021-11-12,8.77,8.93,8.96,8.74,111667,99204172.0,2.5,1.59,0.14,1.4
2021-11-15,8.92,8.91,9.12,8.88,116497,104688266.0,2.69,-0.22,-0.02,1.46
2021-11-16,8.9,8.77,9.0,8.72,104470,92495196.0,3.14,-1.57,-0.14,1.31
2021-11-17,8.8,8.93,8.95,8.71,84238,74480268.0,2.74,1.82,0.16,1.06
2021-11-18,8.93,8.95,9.02,8.89,99579,89125714.0,1.46,0.22,0.02,1.25
2021-11-19,8.9,9.05,9.08,8.86,110885,99892373.0,2.46,1.12,0.1,1.39
2021-11-22,9.04,9.14,9.16,9.0,117927,107207437.0,1.77,0.99,0.09,1.48
2021-11-23,9.14,9.12,9.17,9.06,104884,95613253.0,1.2,-0.22,-0.02,1.31
2021-11-24,9.1,9.03,9.19,9.0,85423,77407081.0,2.08,-0.99,-0.09,1.07
2021-11-25,9.03,9.01,9.07,8.96,69137,62273330.0,1.22,-0.22,-0.02,0.87
2021-11-26,9.0,8.98,9.04,8.92,61079,54813792.0,1.33,-0.33,-0.03,0.77
2021-11-29,8.88,9.05,9.13,8.82,104398,93878365.0,3.45,0.78,0.07,1.31
2021-11-30,9.05,9.22,9.39,9.01,262213,242648192.0,4.2,1.88,0.17,3.29
2021-12-01,9.21,9.25,9.36,9.16,162555,150511340.0,2.17,0.33,0.03,2.04
2021-12-02,9.26,9.11,9.3,9.08,108352,99388092.0,2.38,-1.51,-0.14,1.36
2021-12-03,9.13,9.34,9.43,9.11,203446,189496025.0,3.51,2.52,0.23,2.55
2021-12-06,9.26,9.29,9.43,9.25,167124,155984454.0,1.93,-0.54,-0.05,2.09
2021-12-07,9.3,9.01,9.33,8.91,162982,147587314.0,4.52,-3.01,-0.28,2.04
2021-12-08,9.03,9.37,9.62,9.0,297524,278591984.0,6.88,4.0,0.36,3.73
2021-12-09,9.37,9.33,9.42,9.25,168953,157401258.0,1.81,-0.43,-0.04,2.12
2021-12-10,9.26,9.24,9.36,9.19,128421,118655606.0,1.82,-0.96,-0.09,1.61
2021-12-13,9.23,9.2,9.29,9.12,131068,120365960.0,1.84,-0.43,-0.04,1.64
2021-12-14,9.16,9.28,9.34,9.14,162673,150662806.0,2.17,0.87,0.08,2.04
2021-12-15,9.27,9.32,9.47,9.22,200862,188028087.0,2.69,0.43,0.04,2.52
2021-12-16,9.37,9.4,9.45,9.32,153322,143916495.0,1.39,0.86,0.08,1.92
2021-12-17,9.36,9.42,9.58,9.3,218789,206338374.0,2.98,0.21,0.02,2.74
2021-12-20,9.35,9.43,9.7,9.3,283405,269653984.0,4.25,0.11,0.01,3.55
2021-12-21,9.39,9.75,9.8,9.36,312957,301750704.0,4.67,3.39,0.32,3.92
2021-12-22,9.68,9.61,9.72,9.48,238867,228873383.0,2.46,-1.44,-0.14,2.99
2021-12-23,9.6,9.61,9.85,9.54,225362,217570041.0,3.23,0.0,0.0,2.82
2021-12-24,9.64,9.74,9.77,9.5,256855,248140716.0,2.81,1.35,0.13,3.22
2021-12-27,9.65,9.5,9.67,9.41,221456,211154769.0,2.67,-2.46,-0.24,2.77
2021-12-28,9.56,9.87,10.11,9.44,409830,401176528.0,7.05,3.89,0.37,5.13
2021-12-29,9.85,10.43,10.5,9.8,609860,622373088.0,7.09,5.67,0.56,7.64
2021-12-30,10.19,10.41,10.64,10.16,468170,486448592.0,4.6,-0.19,-0.02,5.87
2021-12-31,10.45,10.33,10.94,10.28,577889,611916624.0,6.34,-0.77,-0.08,7.24
2022-01-04,10.39,10.41,10.59,10.26,394466,410623376.0,3.19,0.77,0.08,4.94
2022-01-05,10.35,9.92,10.43,9.81,386651,387653472.0,5.96,-4.71,-0.49,4.84
2022-01-06,9.88,10.08,10.2,9.79,269808,269810672.0,4.13,1.61,0.16,3.38
2022-01-07,10.06,9.82,10.14,9.79,220427,219547795.0,3.47,-2.58,-0.26,2.76
2022-01-10,9.77,9.85,9.96,9.65,161340,158730869.0,3.16,0.31,0.03,2.02
2022-01-11,9.87,9.75,10.0,9.72,139876,137874396.0,2.84,-1.02,-0.1,1.75
2022-01-12,9.93,10.36,10.52,9.83,448065,460405312.0,7.08,6.26,0.61,5.61
2022-01-13,10.2,10.28,10.58,10.18,240065,248254006.0,3.86,-0.77,-0.08,3.01
2022-01-14,10.18,10.55,10.76,10.17,402014,424271488.0,5.74,2.63,0.27,5.04
2022-01-17,10.45,10.72,10.86,10.37,358003,383157408.0,4.64,1.61,0.17,4.49
2022-01-18,10.62,10.57,10.76,10.37,328220,345929984.0,3.64,-1.4,-0.15,4.11
2022-01-19,10.42,10.41,10.52,10.24,205022,212511250.0,2.65,-1.51,-0.16,2.57
2022-01-20,10.41,9.9,10.45,9.88,311143,313230096.0,5.48,-4.9,-0.51,3.9
2022-01-21,9.9,10.02,10.09,9.76,201875,200577577.0,3.33,1.21,0.12,2.53
2022-01-24,10.0,9.76,10.0,9.66,183893,180636455.0,3.39,-2.59,-0.26,2.3
2022-01-25,9.8,9.28,9.99,9.26,195020,186881347.0,7.48,-4.92,-0.48,2.44
2022-01-26,9.28,9.31,9.36,9.15,118707,110057180.0,2.26,0.32,0.03,1.49
2022-01-27,9.31,8.88,9.31,8.87,132318,119249527.0,4.73,-4.62,-0.43,1.66
2022-01-28,8.99,9.28,9.42,8.82,178148,163306146.0,6.76,4.5,0.4,2.23
2022-02-07,9.45,9.65,9.83,9.38,175873,169280864.0,4.85,3.99,0.37,2.2
2022-02-08,9.58,9.78,9.78,9.52,142284,137685917.0,2.69,1.35,0.13,1.78
2022-02-09,9.72,9.81,9.83,9.66,132671,129538177.0,1.74,0.31,0.03,1.66
2022-02-10,9.82,9.8,9.85,9.72,94446,92440521.0,1.33,-0.1,-0.01,1.18
2022-02-11,9.88,9.89,10.11,9.76,239476,237788112.0,3.57,0.92,0.09,3.0
2022-02-14,9.9,10.14,10.33,9.69,240165,242825214.0,6.47,2.53,0.25,3.01
2022-02-15,10.06,10.17,10.25,9.96,214876,217117157.0,2.86,0.3,0.03,2.69
2022-02-16,10.15,10.19,10.25,10.06,182564,185541527.0,1.87,0.2,0.02,2.29
2022-02-17,10.1,10.25,10.33,10.05,221781,227070449.0,2.75,0.59,0.06,2.78
2022-02-18,10.12,10.27,10.33,10.1,209948,214871511.0,2.24,0.2,0.02,2.63
2022-02-21,10.22,10.38,10.44,10.19,234773,242724991.0,2.43,1.07,0.11,2.94
2022-02-22,10.4,10.23,10.46,10.1,213493,218460387.0,3.47,-1.45,-0.15,2.67
2022-02-23,10.34,10.27,10.38,10.08,218248,222650122.0,2.93,0.39,0.04,2.73
2022-02-24,10.23,10.1,10.42,9.94,297754,303129440.0,4.67,-1.66,-0.17,3.73
2022-02-25,10.08,10.16,10.24,10.06,211659,215024688.0,1.78,0.59,0.06,2.65
2022-02-28,10.17,10.08,10.21,10.0,180142,181846379.0,2.07,-0.79,-0.08,2.26
2022-03-01,10.09,10.25,10.29,10.04,185813,188851891.0,2.48,1.69,0.17,2.33
2022-03-02,10.24,10.1,10.29,10.02,198896,201032115.0,2.63,-1.46,-0.15,2.49
2022-03-03,10.14,9.95,10.16,9.84,203648,202696847.0,3.17,-1.49,-0.15,2.55
2022-03-04,9.91,9.67,10.03,9.66,202362,199471297.0,3.72,-2.81,-0.28,2.54
2022-03-07,9.86,9.49,9.96,9.44,184112,178504622.0,5.38,-1.86,-0.18,2.31
2022-03-08,9.47,9.09,9.54,9.0,210493,194659934.0,5.69,-4.21,-0.4,2.64
2022-03-09,9.11,8.87,9.21,8.45,223987,199084158.0,8.36,-2.42,-0.22,2.81
2022-03-10,9.0,8.95,9.14,8.93,147431,133056080.0,2.37,0.9,0.08,1.85
2022-03-11,8.79,9.08,9.08,8.67,155727,137974122.0,4.58,1.45,0.13,1.95
2022-03-14,8.92,9.05,9.28,8.92,187822,171746703.0,3.96,-0.33,-0.03,2.35
2022-03-15,9.0,8.59,9.09,8.57,173797,153954745.0,5.75,-5.08,-0.46,2.18
2022-03-16,8.85,8.96,9.01,8.49,159248,139296304.0,6.05,4.31,0.37,2.0
2022-03-17,9.02,8.97,9.13,8.93,159188,143707520.0,2.23,0.11,0.01,1.99
2022-03-18,8.9,9.03,9.1,8.87,103692,93311435.0,2.56,0.67,0.06,1.3
2022-03-21,9.02,9.22,9.3,8.97,203379,186413073.0,3.65,2.1,0.19,2.55
2022-03-22,9.29,9.2,9.36,9.1,94648,86961683.0,2.82,-0.22,-0.02,1.19
2022-03-23,9.19,9.24,9.4,9.16,112828,104500298.0,2.61,0.43,0.04,1.41
2022-03-24,9.17,9.12,9.26,9.1,81558,74662681.0,1.73,-1.3,-0.12,1.02
2022-03-25,9.12,9.14,9.28,9.1,79130,72672530.0,1.97,0.22,0.02,0.99
2022-03-28,9.13,9.15,9.2,8.95,76712,69771737.0,2.74,0.11,0.01,0.96
2022-03-29,9.18,9.12,9.28,9.07,83856,76898341.0,2.3,-0.33,-0.03,1.05
2022-03-30,9.11,9.17,9.18,9.05,77741,70960998.0,1.43,0.55,0.05,0.97
2022-03-31,9.16,9.22,9.28,9.11,101491,93474779.0,1.85,0.55,0.05,1.27
2022-04-01,9.16,9.04,9.18,9.01,94391,85705695.0,1.84,-1.95,-0.18,1.18
2022-04-06,9.03,9.1,9.15,8.96,92140,83630598.0,2.1,0.66,0.06,1.15
2022-04-07,9.1,9.02,9.32,8.96,168725,154050380.0,3.96,-0.88,-0.08,2.11
2022-04-08,9.0,8.84,9.02,8.7,126524,111799087.0,3.55,-2.0,-0.18,1.59
2022-04-11,8.84,8.51,8.87,8.45,116697,100880942.0,4.75,-3.73,-0.33,1.46
2022-04-12,8.51,8.74,8.75,8.38,89601,76552144.0,4.35,2.7,0.23,1.12
2022-04-13,8.7,8.65,8.9,8.56,95528,82962283.0,3.89,-1.03,-0.09,1.2
2022-04-14,8.64,9.19,9.52,8.63,377089,345981664.0,10.29,6.24,0.54,4.72
2022-04-15,9.13,9.33,9.38,9.06,316122,290960560.0,3.48,1.52,0.14,3.96
2022-04-18,9.2,9.09,9.31,9.07,199444,182165794.0,2.57,-2.57,-0.24,2.5
2022-04-19,9.05,9.14,9.16,9.03,128903,117156860.0,1.43,0.55,0.05,1.61
2022-04-20,9.1,9.09,9.29,9.07,172284,157878650.0,2.41,-0.55,-0.05,2.16
2022-04-21,9.0,8.58,9.11,8.53,162486,142717994.0,6.38,-5.61,-0.51,2.04
2022-04-22,8.5,8.22,8.55,8.15,153562,127112203.0,4.66,-4.2,-0.36,1.92
2022-04-25,8.1,7.49,8.11,7.41,164849,127484453.0,8.52,-8.88,-0.73,2.07
2022-04-26,7.5,7.05,7.57,7.01,132645,97332747.0,7.48,-5.87,-0.44,1.66
2022-04-27,7.0,7.46,7.55,6.91,145179,104616568.0,9.08,5.82,0.41,1.82
2022-04-28,7.37,7.39,7.59,7.31,101924,75925204.0,3.75,-0.94,-0.07,1.28
2022-04-29,7.5,7.76,7.88,7.46,159893,123522164.0,5.68,5.01,0.37,2.0
2022-05-05,7.7,7.79,7.95,7.55,147708,115154199.0,5.15,0.39,0.03,1.85
2022-05-06,7.56,7.66,7.76,7.52,79232,60682026.0,3.08,-1.67,-0.13,0.99
2022-05-09,7.6,7.91,8.09,7.6,97639,77190120.0,6.4,3.26,0.25,1.22
2022-05-10,7.95,8.04,8.07,7.81,105543,84161468.0,3.29,1.64,0.13,1.32
2022-05-11,8.01,7.86,8.15,7.85,133276,106923777.0,3.73,-2.24,-0.18,1.67
2022-05-12,7.88,7.92,8.02,7.81,63856,50592250.0,2.67,0.76,0.06,0.8
2022-05-13,7.91,7.99,7.99,7.86,75149,59603764.0,1.64,0.88,0.07,0.94
2022-05-16,8.05,7.92,8.11,7.88,66212,52796942.0,2.88,-0.88,-0.07,0.83
2022-05-17,7.88,7.88,7.95,7.78,64689,50842887.0,2.15,-0.51,-0.04,0.81
2022-05-18,7.9,8.18,8.25,7.85,154651,125010596.0,5.08,3.81,0.3,1.94
2022-05-19,8.07,8.06,8.17,7.99,107620,86578309.0,2.2,-1.47,-0.12,1.35
